name,image_id,confidence,xmin,ymin,xmax,ymax
starfish,000216.xml,0.0030962564051151276,262,1728,1118,2123
starfish,000216.xml,0.0028657405637204647,1912,1547,2133,1693
starfish,000216.xml,0.002734327455982566,3262,1592,3597,1741
starfish,000216.xml,0.0023137053940445185,173,1619,1495,2147
starfish,000216.xml,0.001949853147380054,2030,1273,2231,1386
starfish,000216.xml,0.0018291024025529623,1751,1511,2130,1689
starfish,000216.xml,0.001788710942491889,1747,1473,2119,1618
starfish,000216.xml,0.0015844367444515228,2094,1490,3618,2158
holothurian,000593.xml,0.19490139186382294,290,1852,649,2157
holothurian,000593.xml,0.11970197409391403,1802,1821,2111,2014
holothurian,000593.xml,0.047305572777986526,898,737,1113,923
holothurian,000593.xml,0.03128453344106674,122,1809,548,2154
holothurian,000593.xml,0.02676006406545639,1014,587,1225,724
holothurian,000593.xml,0.025867559015750885,1949,750,2136,889
holothurian,000593.xml,0.02579623833298683,1125,584,1416,797
holothurian,000593.xml,0.01657339185476303,1832,1824,2085,1999
holothurian,000593.xml,0.01314689964056015,276,1844,647,2158
holothurian,000593.xml,0.013002602383494377,7,1806,365,2155
holothurian,000593.xml,0.012461385689675808,343,1726,1343,2148
holothurian,000593.xml,0.012077204883098602,908,1624,1389,2158
holothurian,000593.xml,0.011971279978752136,1671,1783,2127,2054
holothurian,000593.xml,0.011589493602514267,1031,569,1371,734
holothurian,000593.xml,0.007547101937234402,901,733,1149,916
holothurian,000593.xml,0.006601020228117704,1924,759,2114,903
holothurian,000593.xml,0.006487686187028885,3177,712,3369,832
holothurian,000593.xml,0.005739307031035423,985,542,1238,741
holothurian,000593.xml,0.005456460174173117,2283,762,2435,895
holothurian,000593.xml,0.004662984050810337,1182,549,1367,638
holothurian,000593.xml,0.0037844269536435604,1498,1479,1824,1672
holothurian,000593.xml,0.003780929371714592,96,1669,740,2138
holothurian,000593.xml,0.0035051563754677773,2806,1399,3008,1594
holothurian,000593.xml,0.0033866327721625566,1135,598,1432,772
echinus,000593.xml,0.9857423901557922,1511,477,1654,607
echinus,000593.xml,0.9428998231887817,1932,751,2121,886
echinus,000593.xml,0.9250665307044983,3207,709,3379,826
echinus,000593.xml,0.3806378245353699,2813,1426,2988,1595
echinus,000593.xml,0.24127191305160522,1488,1476,1754,1672
echinus,000593.xml,0.22334399819374084,49,628,281,821
echinus,000593.xml,0.16353628039360046,1517,484,1647,600
echinus,000593.xml,0.12092593312263489,3217,707,3387,829
echinus,000593.xml,0.11262236535549164,3332,612,3471,733
echinus,000593.xml,0.1092548817396164,1938,753,2122,903
echinus,000593.xml,0.04279850423336029,1503,469,1659,616
echinus,000593.xml,0.03667241334915161,1958,776,2101,866
echinus,000593.xml,0.0358702726662159,1496,1475,1713,1671
echinus,000593.xml,0.03492524474859238,2645,347,2784,405
echinus,000593.xml,0.033962685614824295,921,754,1076,921
echinus,000593.xml,0.033705610781908035,2802,1423,2998,1598
echinus,000593.xml,0.03065764531493187,1641,1618,1860,1855
echinus,000593.xml,0.02543356455862522,42,634,273,814
echinus,000593.xml,0.018752802163362503,3211,714,3382,838
echinus,000593.xml,0.01754351519048214,3305,712,3380,816
echinus,000593.xml,0.016198739409446716,2567,1979,2827,2148
echinus,000593.xml,0.014316031709313393,1946,749,2135,892
echinus,000593.xml,0.012730598449707031,364,554,546,693
echinus,000593.xml,0.012323031201958656,943,773,1044,897
echinus,000593.xml,0.011647467501461506,1961,813,2086,891
echinus,000593.xml,0.011084012687206268,3332,1493,3586,1688
echinus,000593.xml,0.010726132430136204,3764,1431,3837,1576
echinus,000593.xml,0.00993137713521719,3339,612,3466,722
echinus,000593.xml,0.009729649871587753,1662,1651,1830,1847
echinus,000593.xml,0.009328643791377544,1509,1479,1798,1683
echinus,000593.xml,0.00904676504433155,3649,1222,3731,1300
echinus,000593.xml,0.007692525628954172,2284,768,2434,899
echinus,000593.xml,0.007267200853675604,903,752,1053,918
echinus,000593.xml,0.00473103579133749,3222,712,3372,815
echinus,000593.xml,0.004588991403579712,1573,1541,1839,1828
echinus,000593.xml,0.004311792086809874,2641,343,2785,408
echinus,000593.xml,0.003966973163187504,1962,781,2102,871
echinus,000593.xml,0.0038741636089980602,3329,1419,3481,1525
echinus,000593.xml,0.003848740831017494,3754,1189,3838,1313
echinus,000593.xml,0.0037391833029687405,2179,909,2347,1026
echinus,000593.xml,0.003644477343186736,2337,2055,2508,2156
echinus,000593.xml,0.0036444389261305332,1213,556,1361,644
echinus,000593.xml,0.003583913901820779,282,1850,644,2158
echinus,000593.xml,0.003463413566350937,1523,485,1646,596
echinus,000593.xml,0.0033808674197643995,1929,744,2124,908
echinus,000593.xml,0.0033747919369488955,3182,1223,3341,1371
scallop,000593.xml,0.1520063281059265,286,1855,637,2155
scallop,000593.xml,0.02403528057038784,895,744,1043,911
scallop,000593.xml,0.011447393335402012,2281,763,2437,898
scallop,000593.xml,0.007130284793674946,1019,1294,1234,1439
scallop,000593.xml,0.007102750241756439,299,1885,619,2153
scallop,000593.xml,0.005738880485296249,901,745,981,897
scallop,000593.xml,0.005006743595004082,3421,962,3556,1061
scallop,000593.xml,0.004582505207508802,919,1629,1389,2147
scallop,000593.xml,0.0035650385543704033,125,1816,540,2158
scallop,000593.xml,0.003255748189985752,1669,841,1845,963
starfish,000593.xml,0.9749585390090942,3330,1494,3595,1695
starfish,000593.xml,0.6753488183021545,1021,1306,1231,1436
starfish,000593.xml,0.5293788909912109,2275,768,2441,908
starfish,000593.xml,0.11443468928337097,3340,1500,3587,1682
starfish,000593.xml,0.09479435533285141,1021,1297,1231,1454
starfish,000593.xml,0.042711563408374786,2280,767,2438,899
starfish,000593.xml,0.041813962161540985,1037,1314,1212,1418
starfish,000593.xml,0.023352714255452156,988,1300,1276,1495
starfish,000593.xml,0.019539127126336098,3347,1493,3619,1716
starfish,000593.xml,0.012599763460457325,3423,963,3562,1064
starfish,000593.xml,0.009452423080801964,2294,775,2427,891
starfish,000593.xml,0.006505229976028204,3367,1547,3544,1703
starfish,000593.xml,0.005683588795363903,3762,1427,3839,1570
starfish,000593.xml,0.005440501030534506,2641,343,2785,416
starfish,000593.xml,0.0051603117026388645,1208,551,1367,644
starfish,000593.xml,0.005061776377260685,1000,1300,1247,1461
starfish,000593.xml,0.004952576942741871,3757,1224,3837,1315
starfish,000593.xml,0.004307219292968512,3385,1547,3660,1739
starfish,000593.xml,0.003407271346077323,891,747,1046,912
starfish,000593.xml,0.0033362647518515587,2270,762,2445,912
holothurian,000279.xml,0.48575565218925476,2581,3,2975,153
holothurian,000279.xml,0.43011850118637085,33,1477,565,1832
holothurian,000279.xml,0.27750715613365173,472,1068,813,1241
holothurian,000279.xml,0.06689124554395676,20,1464,596,1859
holothurian,000279.xml,0.06369674950838089,2629,1,3318,141
holothurian,000279.xml,0.03655797988176346,500,1075,794,1231
holothurian,000279.xml,0.029784541577100754,2585,7,2947,170
scallop,000279.xml,0.9971126317977905,1361,927,1787,1302
scallop,000279.xml,0.9952678084373474,2502,1268,2936,1679
scallop,000279.xml,0.9948453903198242,2909,1159,3379,1563
scallop,000279.xml,0.9860860109329224,2584,399,3000,751
scallop,000279.xml,0.9841393232345581,2781,844,3127,1151
scallop,000279.xml,0.9821833372116089,1513,1518,1831,1884
scallop,000279.xml,0.9808893203735352,1948,1920,2300,2155
scallop,000279.xml,0.9626209735870361,862,793,1105,1023
scallop,000279.xml,0.9056894779205322,1331,337,1514,499
scallop,000279.xml,0.8548451662063599,83,354,307,543
scallop,000279.xml,0.7990769147872925,1965,922,2119,1014
scallop,000279.xml,0.7932848930358887,557,1233,906,1499
scallop,000279.xml,0.7699989080429077,1264,238,1434,367
scallop,000279.xml,0.6554989218711853,3501,681,3819,982
scallop,000279.xml,0.5575100183486938,2372,1075,2628,1309
scallop,000279.xml,0.5542961955070496,930,290,1128,464
scallop,000279.xml,0.5060570240020752,1621,1250,1806,1455
scallop,000279.xml,0.4759075939655304,3442,225,3714,502
scallop,000279.xml,0.4702190160751343,402,189,600,331
scallop,000279.xml,0.42625534534454346,1517,316,1620,391
scallop,000279.xml,0.39550691843032837,1598,341,1705,433
scallop,000279.xml,0.3426096439361572,3675,1816,3836,2073
scallop,000279.xml,0.2400684803724289,2712,511,2998,759
scallop,000279.xml,0.16872812807559967,1028,1111,1253,1376
scallop,000279.xml,0.15928147733211517,2586,315,2752,445
scallop,000279.xml,0.15715134143829346,5,527,175,728
scallop,000279.xml,0.14839661121368408,3679,1568,3831,1759
scallop,000279.xml,0.13932444155216217,1126,235,1270,388
scallop,000279.xml,0.13757270574569702,1315,337,1522,511
scallop,000279.xml,0.13380831480026245,1971,1912,2325,2154
scallop,000279.xml,0.13206367194652557,2941,1165,3386,1543
scallop,000279.xml,0.12008355557918549,1268,261,1480,445
scallop,000279.xml,0.11509022861719131,2756,849,3141,1154
scallop,000279.xml,0.11413570493459702,876,785,1108,1001
scallop,000279.xml,0.10607340186834335,2440,1089,2771,1308
scallop,000279.xml,0.09806907176971436,1967,914,2116,1009
scallop,000279.xml,0.09751268476247787,2563,409,2989,748
scallop,000279.xml,0.09411489218473434,1268,237,1428,377
scallop,000279.xml,0.09195747971534729,936,314,1120,461
scallop,000279.xml,0.09162434190511703,3461,649,3822,1082
scallop,000279.xml,0.08246605098247528,3652,1784,3831,2068
scallop,000279.xml,0.08230960369110107,1519,299,1674,406
scallop,000279.xml,0.0816534161567688,1355,932,1798,1290
scallop,000279.xml,0.07846599072217941,2491,1263,2913,1688
scallop,000279.xml,0.07606102526187897,3097,2,3460,141
scallop,000279.xml,0.071267269551754,3299,669,3516,854
scallop,000279.xml,0.06769747287034988,539,1228,913,1507
scallop,000279.xml,0.06601637601852417,2523,1989,2737,2156
scallop,000279.xml,0.06165577471256256,1119,340,1469,555
scallop,000279.xml,0.06143393740057945,1477,1521,1819,1904
scallop,000279.xml,0.06115249916911125,2184,415,2330,518
scallop,000279.xml,0.060296595096588135,3051,1616,3327,1860
scallop,000279.xml,0.05795759707689285,3009,160,3275,265
scallop,000279.xml,0.057829249650239944,1438,1906,1678,2156
scallop,000279.xml,0.05534902960062027,92,349,314,533
scallop,000279.xml,0.055147577077150345,1574,325,1701,430
scallop,000279.xml,0.05334274098277092,1335,417,1545,549
scallop,000279.xml,0.05212261155247688,1524,312,1607,394
scallop,000279.xml,0.0474591888487339,2790,263,3052,412
scallop,000279.xml,0.047178253531455994,2404,1066,2621,1189
scallop,000279.xml,0.04525834321975708,3474,228,3709,463
scallop,000279.xml,0.040404967963695526,1731,1987,1836,2070
scallop,000279.xml,0.04033621400594711,2372,1095,2603,1308
scallop,000279.xml,0.03742734715342522,3321,1748,3585,1978
scallop,000279.xml,0.03741408884525299,3625,1770,3811,1944
scallop,000279.xml,0.036456651985645294,2162,357,2360,509
scallop,000279.xml,0.033220916986465454,2575,1110,2789,1283
scallop,000279.xml,0.03279677405953407,617,228,702,302
scallop,000279.xml,0.028894057497382164,3526,220,3675,285
scallop,000279.xml,0.027823366224765778,951,782,1111,941
scallop,000279.xml,0.02586406096816063,883,1180,977,1276
scallop,000279.xml,0.02560930699110031,3385,1851,3570,1984
scallop,000279.xml,0.024880966171622276,861,804,1091,1018
scallop,000279.xml,0.02267380803823471,3503,699,3820,975
scallop,000279.xml,0.021758008748292923,1323,352,1524,502
scallop,000279.xml,0.021676521748304367,2164,914,2391,1157
scallop,000279.xml,0.021116338670253754,3650,1369,3813,1534
scallop,000279.xml,0.019944533705711365,1596,431,1843,647
scallop,000279.xml,0.019227536395192146,3682,1580,3824,1757
scallop,000279.xml,0.018626878038048744,2902,1166,3352,1551
scallop,000279.xml,0.018531257286667824,1622,1246,1806,1459
scallop,000279.xml,0.018515514209866524,2608,389,3019,769
scallop,000279.xml,0.018431350588798523,3064,1577,3548,1952
scallop,000279.xml,0.01841077208518982,408,187,599,328
scallop,000279.xml,0.017844626680016518,1051,1098,1259,1368
scallop,000279.xml,0.017200374975800514,2553,1277,2943,1682
scallop,000279.xml,0.01705615222454071,947,330,1110,466
scallop,000279.xml,0.017033489421010017,914,257,1148,452
scallop,000279.xml,0.016894254833459854,2585,304,2753,440
scallop,000279.xml,0.016409222036600113,2699,132,2793,204
scallop,000279.xml,0.015891579911112785,1100,374,1371,565
scallop,000279.xml,0.015625713393092155,1514,307,1622,389
starfish,000279.xml,0.058564864099025726,39,1452,578,1854
holothurian,000298.xml,0.8830063343048096,3313,1024,3793,1213
holothurian,000298.xml,0.12039260566234589,3302,1015,3762,1207
holothurian,000298.xml,0.027125339955091476,3302,1058,3795,1219
echinus,000298.xml,0.025621511042118073,947,1659,1169,1907
scallop,000298.xml,0.9905774593353271,2307,1081,2864,1519
scallop,000298.xml,0.9876148700714111,1083,766,1289,932
scallop,000298.xml,0.9870622158050537,145,820,394,970
scallop,000298.xml,0.9804267287254333,1261,625,1421,783
scallop,000298.xml,0.9606537818908691,3500,488,3697,647
scallop,000298.xml,0.9563021659851074,1425,472,1564,572
scallop,000298.xml,0.9282234311103821,1804,568,1948,697
scallop,000298.xml,0.9205790758132935,2780,1521,3107,1780
scallop,000298.xml,0.9003550410270691,959,517,1140,679
scallop,000298.xml,0.8939956426620483,1522,512,1731,646
scallop,000298.xml,0.8708391189575195,3578,640,3837,858
scallop,000298.xml,0.865821123123169,1740,275,1852,389
scallop,000298.xml,0.8347688913345337,1345,747,1525,891
scallop,000298.xml,0.8221807479858398,1771,507,1945,669
scallop,000298.xml,0.7989932298660278,2806,1269,3033,1484
scallop,000298.xml,0.767551600933075,3465,363,3674,497
scallop,000298.xml,0.6909515261650085,753,894,952,1007
scallop,000298.xml,0.6365231275558472,735,847,907,946
scallop,000298.xml,0.6170893311500549,1318,1757,1614,2050
scallop,000298.xml,0.5996822714805603,302,679,442,817
scallop,000298.xml,0.558323860168457,2685,1199,2835,1316
scallop,000298.xml,0.4841398596763611,1375,269,1510,360
scallop,000298.xml,0.4805718958377838,3483,1383,3668,1538
scallop,000298.xml,0.39890235662460327,2705,1445,3062,1730
scallop,000298.xml,0.3874959349632263,722,366,846,427
scallop,000298.xml,0.25823432207107544,2712,1415,2981,1626
scallop,000298.xml,0.20596405863761902,733,850,937,983
scallop,000298.xml,0.19582991302013397,2759,1312,3010,1565
scallop,000298.xml,0.18393267691135406,3531,1229,3644,1304
scallop,000298.xml,0.1837392896413803,2812,1296,3012,1471
scallop,000298.xml,0.18022651970386505,1344,730,1545,900
scallop,000298.xml,0.1720908284187317,1581,562,1705,650
scallop,000298.xml,0.16328705847263336,3598,686,3831,856
scallop,000298.xml,0.1583884060382843,2595,1663,2882,1917
scallop,000298.xml,0.15206776559352875,3087,120,3175,166
scallop,000298.xml,0.13301987946033478,2749,1362,3114,1752
scallop,000298.xml,0.13205088675022125,1523,509,1736,664
scallop,000298.xml,0.13126854598522186,2789,1546,3117,1782
scallop,000298.xml,0.13095597922801971,2352,1049,2854,1527
scallop,000298.xml,0.12396274507045746,145,824,371,974
scallop,000298.xml,0.11405209451913834,1428,471,1573,568
scallop,000298.xml,0.1129433885216713,1766,505,1931,652
scallop,000298.xml,0.10487030446529388,1258,622,1425,791
scallop,000298.xml,0.09937778860330582,1744,280,1852,382
scallop,000298.xml,0.09329753369092941,771,897,969,1011
scallop,000298.xml,0.09158232808113098,1789,544,1950,693
scallop,000298.xml,0.09144845604896545,1516,195,1680,290
scallop,000298.xml,0.0899960920214653,2690,1211,2829,1312
scallop,000298.xml,0.08936221897602081,3491,486,3698,653
scallop,000298.xml,0.08823128044605255,1434,119,1474,161
scallop,000298.xml,0.08631722629070282,350,241,516,331
scallop,000298.xml,0.08474697172641754,3399,1231,3498,1305
scallop,000298.xml,0.07557453215122223,952,515,1142,684
scallop,000298.xml,0.07266797125339508,1314,1760,1648,2065
scallop,000298.xml,0.06984904408454895,1476,472,1655,559
scallop,000298.xml,0.06488160789012909,881,712,1011,855
scallop,000298.xml,0.06365946680307388,2743,1420,2960,1551
scallop,000298.xml,0.06362824141979218,1557,480,1672,526
scallop,000298.xml,0.06309981644153595,2733,1198,3055,1543
scallop,000298.xml,0.06222357600927353,734,851,895,933
scallop,000298.xml,0.05923961102962494,3488,1380,3672,1520
scallop,000298.xml,0.05910284072160721,3469,362,3678,503
scallop,000298.xml,0.05705631896853447,297,689,445,814
scallop,000298.xml,0.05004974454641342,2468,150,2506,196
scallop,000298.xml,0.047131188213825226,2157,284,2286,421
scallop,000298.xml,0.04445924237370491,1081,765,1293,929
scallop,000298.xml,0.04409540817141533,796,891,947,965
scallop,000298.xml,0.04389166086912155,2316,65,2356,92
scallop,000298.xml,0.04357476904988289,3555,893,3702,975
scallop,000298.xml,0.04086669161915779,1574,553,1744,681
scallop,000298.xml,0.039913780987262726,2008,167,2112,242
scallop,000298.xml,0.037681348621845245,1451,484,1675,630
scallop,000298.xml,0.0358257070183754,1812,573,1939,686
scallop,000298.xml,0.035167086869478226,1373,272,1511,361
scallop,000298.xml,0.03422779589891434,3521,628,3814,843
scallop,000298.xml,0.033998798578977585,720,369,842,426
scallop,000298.xml,0.0334254689514637,955,1080,1126,1259
scallop,000298.xml,0.03320956975221634,2688,237,2902,358
scallop,000298.xml,0.03266270086169243,1526,512,1728,627
scallop,000298.xml,0.030031656846404076,2830,1245,3036,1459
scallop,000298.xml,0.029764387756586075,1743,270,1869,400
scallop,000298.xml,0.02896144613623619,2744,1345,3006,1568
scallop,000298.xml,0.028644852340221405,293,423,464,541
scallop,000298.xml,0.02783595398068428,79,293,376,481
scallop,000298.xml,0.027403827756643295,1386,1573,1570,1714
scallop,000298.xml,0.026524586603045464,2411,1252,2829,1530
scallop,000298.xml,0.02607942558825016,2798,163,2909,234
scallop,000298.xml,0.02605558931827545,3434,1354,3672,1597
scallop,000298.xml,0.025809966027736664,1344,754,1517,895
scallop,000298.xml,0.023657161742448807,761,906,956,989
starfish,000298.xml,0.1710900217294693,653,108,799,173
starfish,000298.xml,0.061126284301280975,680,261,819,328
