name,image_id,confidence,xmin,ymin,xmax,ymax
scallop,000279.xml,0.026635222136974335,1522,163,1762,319
scallop,000279.xml,0.024251867085695267,3438,994,3793,1280
scallop,000279.xml,0.023737214505672455,1507,1516,1836,1900
scallop,000279.xml,0.023415694013237953,1042,1119,1251,1376
scallop,000279.xml,0.020391259342432022,1949,1919,2312,2156
scallop,000279.xml,0.020078862085938454,2733,843,3133,1158
scallop,000279.xml,0.018617309629917145,1601,351,1703,428
scallop,000279.xml,0.01444633211940527,1966,930,2118,1017
scallop,000279.xml,0.014351467601954937,1355,931,1782,1300
scallop,000279.xml,0.014137689024209976,616,238,708,303
scallop,000279.xml,0.01380552165210247,301,275,412,379
scallop,000279.xml,0.013714331202208996,3644,1370,3811,1540
scallop,000279.xml,0.013365162536501884,1512,303,1629,392
scallop,000279.xml,0.012616698630154133,1138,248,1267,397
scallop,000279.xml,0.012576773762702942,869,783,1113,1031
scallop,000279.xml,0.011752878315746784,2598,403,2994,749
scallop,000279.xml,0.01088312640786171,2526,2023,2748,2156
scallop,000279.xml,0.009811918251216412,2906,1165,3372,1558
scallop,000279.xml,0.009725665673613548,885,510,1015,595
scallop,000279.xml,0.00938955694437027,3463,224,3709,416
scallop,000279.xml,0.00906175747513771,2563,305,2756,435
scallop,000279.xml,0.00898690428584814,3511,683,3827,1009
scallop,000279.xml,0.008701467886567116,3080,0,3478,138
scallop,000279.xml,0.008285727351903915,938,301,1130,461
scallop,000279.xml,0.00785332266241312,880,524,1055,690
scallop,000279.xml,0.007535518612712622,2985,174,3289,270
scallop,000279.xml,0.007217057980597019,1338,319,1515,476
scallop,000279.xml,0.0068925414234399796,2780,264,3060,418
scallop,000279.xml,0.0068670338951051235,240,428,380,560
scallop,000279.xml,0.006851676851511002,1559,321,1696,428
scallop,000279.xml,0.006670639384537935,1615,1260,1809,1459
scallop,000279.xml,0.006457305513322353,3413,1844,3712,2120
scallop,000279.xml,0.00627429224550724,3630,1787,3834,2088
scallop,000279.xml,0.005945397075265646,1523,263,1662,363
scallop,000279.xml,0.00472109392285347,899,451,996,529
scallop,000279.xml,0.004669287241995335,1019,1166,1247,1383
scallop,000279.xml,0.004486814606934786,438,196,598,331
scallop,000279.xml,0.004315226338803768,3391,943,3801,1275
scallop,000279.xml,0.004270792007446289,3,522,177,713
scallop,000279.xml,0.004156780894845724,606,217,704,306
scallop,000279.xml,0.003980448469519615,2126,342,2368,502
scallop,000279.xml,0.003631813917309046,3339,393,3585,572
scallop,000279.xml,0.0033610642421990633,3683,1595,3819,1748
scallop,000279.xml,0.0033590837847441435,1094,395,1289,560
scallop,000279.xml,0.003155697835609317,680,994,886,1129
scallop,000279.xml,0.0031255746725946665,2161,296,2499,522
scallop,000279.xml,0.0030938435811549425,1517,307,1686,386
scallop,000279.xml,0.0030728064011782408,1388,1843,1683,2158
scallop,000279.xml,0.003052579704672098,1280,218,1437,372
scallop,000279.xml,0.00301301758736372,2571,279,2781,422
scallop,000279.xml,0.002989887958392501,1532,280,1630,325
scallop,000279.xml,0.002614490920677781,555,1253,898,1510
scallop,000279.xml,0.002611663192510605,302,283,409,360
scallop,000279.xml,0.002420839387923479,3570,1146,3787,1282
scallop,000279.xml,0.0022583259269595146,852,531,1065,731
scallop,000279.xml,0.002197917550802231,1518,153,1765,323
holothurian,000298.xml,0.6126082539558411,3342,1044,3814,1232
holothurian,000298.xml,0.051005832850933075,3338,1023,3816,1235
holothurian,000298.xml,0.02609208971261978,3355,977,3815,1135
scallop,000298.xml,0.9986681938171387,2345,1079,2872,1518
scallop,000298.xml,0.9953409433364868,2750,1244,3052,1529
scallop,000298.xml,0.9952552318572998,2793,1514,3112,1776
scallop,000298.xml,0.9920641779899597,1082,767,1294,934
scallop,000298.xml,0.9373081922531128,3478,486,3693,652
scallop,000298.xml,0.9316273927688599,960,518,1140,683
scallop,000298.xml,0.929228663444519,1263,625,1426,784
scallop,000298.xml,0.8974976539611816,1344,741,1528,898
scallop,000298.xml,0.8809516429901123,1521,512,1721,638
scallop,000298.xml,0.810867190361023,145,820,387,972
scallop,000298.xml,0.8031997680664062,743,885,959,1021
scallop,000298.xml,0.790351390838623,3578,628,3834,859
scallop,000298.xml,0.771239161491394,718,853,925,957
scallop,000298.xml,0.76701819896698,3469,356,3673,486
scallop,000298.xml,0.749369740486145,1312,1761,1644,2047
scallop,000298.xml,0.7233760356903076,1371,268,1512,368
scallop,000298.xml,0.6965324282646179,1417,475,1568,581
scallop,000298.xml,0.6742367744445801,1731,272,1858,386
scallop,000298.xml,0.5205422639846802,1518,197,1669,286
scallop,000298.xml,0.4113433361053467,2592,1656,2928,1909
scallop,000298.xml,0.3061797022819519,293,691,440,813
scallop,000298.xml,0.2704154849052429,1770,502,1953,685
scallop,000298.xml,0.2229829579591751,702,828,883,935
scallop,000298.xml,0.18214698135852814,715,851,938,982
scallop,000298.xml,0.1695822775363922,703,821,843,897
scallop,000298.xml,0.1327904760837555,3146,1564,3472,1795
scallop,000298.xml,0.11461981385946274,758,896,967,1020
scallop,000298.xml,0.11299948394298553,1804,568,1949,697
scallop,000298.xml,0.10421158373355865,3084,121,3180,160
scallop,000298.xml,0.09473607689142227,3597,728,3823,860
scallop,000298.xml,0.09430168569087982,1770,508,1928,601
scallop,000298.xml,0.0873185321688652,2735,1257,3063,1535
scallop,000298.xml,0.08558598160743713,1345,731,1550,893
scallop,000298.xml,0.08219248056411743,883,725,1027,855
scallop,000298.xml,0.08063608407974243,724,858,904,938
scallop,000298.xml,0.0794222503900528,1535,657,1754,804
scallop,000298.xml,0.07486303150653839,1261,628,1432,789
scallop,000298.xml,0.06972549110651016,1999,168,2113,244
scallop,000298.xml,0.06383148580789566,3486,484,3694,648
scallop,000298.xml,0.06374987214803696,1520,513,1731,655
scallop,000298.xml,0.0627346783876419,1316,1759,1624,2041
scallop,000298.xml,0.05793888494372368,1738,275,1860,383
scallop,000298.xml,0.05582015961408615,3480,1382,3670,1521
scallop,000298.xml,0.04951268434524536,1508,202,1675,298
scallop,000298.xml,0.04835626855492592,2599,1645,2914,1919
scallop,000298.xml,0.047120142728090286,2759,1479,3115,1782
scallop,000298.xml,0.04672827571630478,1413,476,1571,590
scallop,000298.xml,0.043379589915275574,3581,634,3832,870
scallop,000298.xml,0.036666326224803925,1371,269,1510,370
scallop,000298.xml,0.03606460243463516,1082,768,1302,930
scallop,000298.xml,0.03549542650580406,3250,732,3550,929
scallop,000298.xml,0.03376790136098862,2749,1396,2980,1536
scallop,000298.xml,0.0323205329477787,962,516,1142,681
scallop,000298.xml,0.03155193850398064,2340,1082,2869,1522
scallop,000298.xml,0.028742225840687752,1766,508,1954,629
scallop,000298.xml,0.02774898335337639,147,820,391,968
scallop,000298.xml,0.027230069041252136,2651,1447,2907,1650
scallop,000298.xml,0.02369418926537037,714,845,881,920
scallop,000298.xml,0.023222675547003746,297,696,442,809
scallop,000298.xml,0.022292720153927803,3480,1375,3701,1606
scallop,000298.xml,0.022276587784290314,1429,110,1479,165
scallop,000298.xml,0.021285133436322212,960,1066,1127,1261
scallop,000298.xml,0.021217897534370422,2397,1285,2827,1517
scallop,000298.xml,0.020991923287510872,1570,543,1718,642
scallop,000298.xml,0.020372554659843445,3467,356,3676,485
scallop,000298.xml,0.019756894558668137,716,361,851,434
scallop,000298.xml,0.017872096970677376,2304,64,2365,93
scallop,000298.xml,0.017806299030780792,2165,295,2280,419
scallop,000298.xml,0.017650382593274117,731,867,952,1020
scallop,000298.xml,0.01716383546590805,1342,744,1522,891
scallop,000298.xml,0.01655755750834942,1524,512,1721,623
scallop,000298.xml,0.01646088808774948,712,817,843,902
scallop,000298.xml,0.015682270750403404,2766,1239,3050,1531
scallop,000298.xml,0.015233916230499744,1531,640,1763,815
scallop,000298.xml,0.01411263458430767,911,357,969,401
scallop,000298.xml,0.0138214947655797,2735,1451,3019,1690
scallop,000298.xml,0.01360043790191412,1301,1760,1670,2075
scallop,000298.xml,0.012680687010288239,725,862,915,946
scallop,000298.xml,0.012367334216833115,864,726,1032,861
scallop,000298.xml,0.012190177105367184,3157,1541,3484,1791
scallop,000298.xml,0.01203682366758585,745,820,865,875
scallop,000298.xml,0.011821937747299671,3094,118,3178,158
scallop,000298.xml,0.010046412236988544,1005,266,1137,367
scallop,000298.xml,0.009585014544427395,1419,475,1563,578
scallop,000298.xml,0.00952234212309122,3606,667,3821,1211
scallop,000298.xml,0.009170972742140293,1403,486,1678,645
scallop,000298.xml,0.008873172104358673,2597,1460,2922,1624
scallop,000298.xml,0.008691632188856602,2791,1504,3109,1777
scallop,000298.xml,0.007986409589648247,1545,533,1773,725
scallop,000298.xml,0.007757917512208223,1783,513,1950,704
scallop,000298.xml,0.007632171269506216,2701,1413,2980,1570
scallop,000298.xml,0.007254583295434713,3595,675,3829,853
scallop,000298.xml,0.0071210116147994995,1573,574,1750,678
scallop,000298.xml,0.0070921992883086205,1727,276,1854,386
scallop,000298.xml,0.006628463976085186,1520,198,1675,284
scallop,000298.xml,0.006612005177885294,2557,1625,2936,1924
starfish,000298.xml,0.02618458867073059,661,108,815,172
holothurian,000036.xml,0.06256943941116333,1678,254,1850,447
holothurian,000036.xml,0.0261404886841774,832,998,963,1165
holothurian,000036.xml,0.015596051700413227,1117,1275,1217,1384
holothurian,000036.xml,0.011015335097908974,1641,245,1999,486
holothurian,000036.xml,0.010244517587125301,1099,1277,1281,1395
holothurian,000036.xml,0.007073951885104179,1883,1085,2008,1247
holothurian,000036.xml,0.006603764370083809,1672,254,1872,452
holothurian,000036.xml,0.0060290005058050156,920,1086,1154,1258
holothurian,000036.xml,0.004807087127119303,428,1288,549,1409
holothurian,000036.xml,0.004430739209055901,820,1009,947,1148
holothurian,000036.xml,0.003964679315686226,1068,1263,1244,1461
holothurian,000036.xml,0.003806954948231578,1763,1193,1847,1331
holothurian,000036.xml,0.0035054609179496765,938,1224,1242,1496
holothurian,000036.xml,0.003277268260717392,1263,1401,1335,1525
holothurian,000036.xml,0.0023255576379597187,1869,1103,2004,1298
holothurian,000036.xml,0.0019110592547804117,1258,1008,1431,1228
echinus,000036.xml,0.5419055819511414,922,1088,1108,1257
echinus,000036.xml,0.465900182723999,427,1289,549,1409
echinus,000036.xml,0.06655415147542953,817,189,900,294
echinus,000036.xml,0.0635526105761528,920,1092,1080,1248
echinus,000036.xml,0.03701575845479965,718,965,800,1058
echinus,000036.xml,0.018072690814733505,919,1082,1143,1260
echinus,000036.xml,0.01640794798731804,1969,872,2046,965
echinus,000036.xml,0.013992157764732838,432,1303,540,1399
echinus,000036.xml,0.013867147266864777,364,1457,494,1531
echinus,000036.xml,0.012777467258274555,911,246,986,319
echinus,000036.xml,0.01111523061990738,1135,1114,1356,1325
echinus,000036.xml,0.01078672707080841,919,1087,1044,1232
echinus,000036.xml,0.006363035179674625,821,187,900,284
echinus,000036.xml,0.004842934664338827,717,965,796,1048
echinus,000036.xml,0.004547819495201111,962,869,1154,1156
echinus,000036.xml,0.003602522425353527,1253,520,1411,722
echinus,000036.xml,0.0035512885078787804,910,240,989,349
echinus,000036.xml,0.003209623508155346,428,1291,552,1409
echinus,000036.xml,0.0031202875543385744,1142,1158,1331,1327
echinus,000036.xml,0.0029752589762210846,552,1360,730,1527
echinus,000036.xml,0.0028821169398725033,996,621,1217,818
echinus,000036.xml,0.002262821653857827,1182,1075,1369,1254
echinus,000036.xml,0.0021763381082564592,709,212,809,292
echinus,000036.xml,0.00216291262768209,915,613,1001,712
echinus,000036.xml,0.0021133471745997667,594,818,751,971
echinus,000036.xml,0.002014567842707038,1289,640,1478,827
echinus,000036.xml,0.00189020240213722,1621,338,1744,448
scallop,000036.xml,0.6284087300300598,1671,1433,1780,1534
scallop,000036.xml,0.515512228012085,963,872,1159,1141
scallop,000036.xml,0.3966004252433777,1568,1041,1647,1145
scallop,000036.xml,0.16954301297664642,1860,695,1947,803
scallop,000036.xml,0.1657700091600418,1303,1341,1385,1424
scallop,000036.xml,0.056493181735277176,1686,853,1796,982
scallop,000036.xml,0.047810085117816925,582,1376,669,1479
scallop,000036.xml,0.04538842663168907,1422,1152,1545,1265
scallop,000036.xml,0.04219765588641167,1530,403,1613,491
scallop,000036.xml,0.0412280447781086,1559,1039,1647,1146
scallop,000036.xml,0.04010431095957756,1165,820,1344,964
scallop,000036.xml,0.033110953867435455,1165,1374,1245,1475
scallop,000036.xml,0.030185377225279808,1252,1413,1310,1485
scallop,000036.xml,0.017448415979743004,1870,1122,1986,1283
scallop,000036.xml,0.016759492456912994,963,878,1156,1139
scallop,000036.xml,0.016459181904792786,1669,1433,1781,1534
scallop,000036.xml,0.01622963882982731,1744,663,1866,770
scallop,000036.xml,0.01244080625474453,1444,904,1553,1011
scallop,000036.xml,0.009678543545305729,1316,1345,1487,1495
scallop,000036.xml,0.009080158546566963,1519,1009,1645,1149
scallop,000036.xml,0.008628771640360355,862,648,1021,863
scallop,000036.xml,0.007816758006811142,1161,1371,1286,1504
scallop,000036.xml,0.007470079232007265,1563,787,1679,887
scallop,000036.xml,0.006977647542953491,1708,859,1799,979
scallop,000036.xml,0.006877738982439041,581,1366,671,1482
scallop,000036.xml,0.006818502210080624,1392,1370,1482,1484
scallop,000036.xml,0.006556675769388676,1274,1009,1400,1101
scallop,000036.xml,0.006308905314654112,1425,1150,1539,1250
scallop,000036.xml,0.006228301674127579,1304,1343,1386,1424
scallop,000036.xml,0.00394353736191988,428,1288,550,1409
scallop,000036.xml,0.00378481880761683,1979,466,2043,553
scallop,000036.xml,0.003396055893972516,1520,404,1611,492
scallop,000036.xml,0.003086226060986519,557,1317,657,1480
scallop,000036.xml,0.0030673968140035868,1860,695,1948,803
scallop,000036.xml,0.002970503643155098,969,904,1144,1136
scallop,000036.xml,0.0029591775964945555,1169,1375,1247,1473
scallop,000036.xml,0.002931644907221198,1869,1103,2004,1298
scallop,000036.xml,0.0027111098170280457,571,1356,749,1505
scallop,000036.xml,0.002389621688053012,1251,1409,1316,1495
scallop,000036.xml,0.002180297626182437,1167,821,1335,962
scallop,000036.xml,0.0019871939439326525,1259,995,1413,1120
starfish,000036.xml,0.8497840762138367,1720,144,1824,249
starfish,000036.xml,0.42389997839927673,1879,1158,1998,1308
starfish,000036.xml,0.11880329996347427,1888,1085,2020,1226
starfish,000036.xml,0.06930970400571823,1875,1122,2003,1301
starfish,000036.xml,0.045611634850502014,1723,146,1823,247
starfish,000036.xml,0.039896976202726364,709,212,809,292
starfish,000036.xml,0.01838737353682518,1882,1173,1998,1306
starfish,000036.xml,0.013737320899963379,1880,1010,2026,1301
starfish,000036.xml,0.01247505471110344,1885,1081,2020,1239
starfish,000036.xml,0.010723991319537163,428,1288,549,1409
starfish,000036.xml,0.00728653883561492,584,1364,748,1527
starfish,000036.xml,0.0067313797771930695,836,939,959,1045
starfish,000036.xml,0.00612968485802412,820,1009,947,1148
starfish,000036.xml,0.002661912702023983,1290,809,1461,939
starfish,000036.xml,0.0024136642459779978,650,1377,750,1502
starfish,000036.xml,0.0023815196473151445,1879,1127,2001,1311
holothurian,000233.xml,0.1868363469839096,1934,1632,2448,1965
holothurian,000233.xml,0.10534802079200745,1944,1164,2254,1322
holothurian,000233.xml,0.017732001841068268,1512,1085,1700,1185
holothurian,000233.xml,0.010135694406926632,1983,1175,2242,1319
holothurian,000233.xml,0.009712686762213707,1970,1662,2453,1977
holothurian,000233.xml,0.009582076221704483,1543,1115,1981,1347
holothurian,000233.xml,0.005103688687086105,1,576,343,849
holothurian,000233.xml,0.0034865750931203365,0,583,740,860
holothurian,000233.xml,0.002884301356971264,2157,1599,2347,1699
holothurian,000233.xml,0.002530822530388832,1142,1606,1704,1904
holothurian,000233.xml,0.0023969393223524094,1512,1090,1718,1193
holothurian,000233.xml,0.002300088759511709,1925,1159,2256,1321
holothurian,000233.xml,0.0021638667676597834,1513,1082,1875,1234
holothurian,000233.xml,0.0019645066931843758,3365,1918,3647,2154
holothurian,000233.xml,0.0015734920743852854,1926,1638,2490,1981
holothurian,000233.xml,0.0015311919851228595,452,1078,908,1350
holothurian,000233.xml,0.0010107525158673525,3,586,739,1188
echinus,000233.xml,0.6422780156135559,0,637,773,1197
echinus,000233.xml,0.17746174335479736,2334,1196,2452,1291
echinus,000233.xml,0.050676047801971436,1893,1162,2001,1322
echinus,000233.xml,0.02122838795185089,0,613,780,1217
echinus,000233.xml,0.02019033208489418,340,719,764,1180
echinus,000233.xml,0.014398125931620598,1901,1170,1990,1265
echinus,000233.xml,0.013681615702807903,2335,1197,2459,1299
echinus,000233.xml,0.010288940742611885,1,562,312,1201
echinus,000233.xml,0.00959009863436222,11,712,217,1144
echinus,000233.xml,0.007869802415370941,1875,1166,1998,1314
echinus,000233.xml,0.006575721316039562,527,743,760,1134
echinus,000233.xml,0.0036774410400539637,15,775,151,1101
echinus,000233.xml,0.0026627792976796627,886,1839,1065,1966
echinus,000233.xml,0.002321339678019285,1899,1180,1990,1275
echinus,000233.xml,0.0019039744511246681,10,666,758,1185
echinus,000233.xml,0.0017388452542945743,1776,1153,1998,1340
echinus,000233.xml,0.0015641840873286128,0,566,388,1156
echinus,000233.xml,0.001543792081065476,2332,1197,2449,1290
echinus,000233.xml,0.0014513060450553894,317,590,531,730
echinus,000233.xml,0.0010183242848142982,1888,1162,1994,1330
scallop,000233.xml,0.021259237080812454,1459,2078,1608,2158
scallop,000233.xml,0.018783321604132652,1732,1941,1914,2079
scallop,000233.xml,0.0060012005269527435,1933,1636,2458,1968
scallop,000233.xml,0.005754651967436075,1062,1185,1224,1270
scallop,000233.xml,0.005626562982797623,1164,1748,1325,1856
scallop,000233.xml,0.004231260158121586,452,1078,908,1350
scallop,000233.xml,0.0022225258871912956,1722,1925,1946,2078
scallop,000233.xml,0.0021712779998779297,1243,1123,1448,1251
scallop,000233.xml,0.0014290151884779334,1449,2077,1606,2158
