name,image_id,confidence,xmin,ymin,xmax,ymax
echinus,000216.xml,0.006019094027578831,2120,1238,2301,1348
echinus,000216.xml,0.005536533892154694,2059,1362,2202,1488
echinus,000216.xml,0.005448284093290567,729,1085,982,1276
echinus,000216.xml,0.002679879777133465,694,1035,875,1194
scallop,000216.xml,0.03469647467136383,2014,2033,2257,2158
scallop,000216.xml,0.025274774059653282,1485,1661,1687,1812
scallop,000216.xml,0.011918729171156883,2076,2074,2158,2157
scallop,000216.xml,0.007013824302703142,2041,2054,2191,2158
scallop,000216.xml,0.00558173144236207,1712,1520,1947,1631
scallop,000216.xml,0.00409318134188652,2010,2026,2279,2158
scallop,000216.xml,0.0037427109200507402,1335,1390,1455,1473
scallop,000216.xml,0.002662557875737548,1715,1482,2056,1626
scallop,000216.xml,0.0014251787215471268,2066,2071,2156,2157
scallop,000216.xml,0.0013964741956442595,1491,1662,1687,1814
scallop,000216.xml,0.0012252447195351124,2046,1945,2332,2148
scallop,000216.xml,0.001166707370430231,1479,1362,1609,1440
scallop,000216.xml,0.0010819155722856522,664,1369,947,1538
starfish,000216.xml,0.011335188522934914,666,1369,933,1534
starfish,000216.xml,0.004816747736185789,1486,1010,1742,1186
starfish,000216.xml,0.003885312005877495,2032,1267,2248,1386
starfish,000216.xml,0.0019060736522078514,10,1653,1542,2154
starfish,000216.xml,0.0018302305834367871,1927,1544,2129,1653
starfish,000216.xml,0.0016346822958439589,1958,1155,2309,1339
starfish,000216.xml,0.0014030194142833352,665,1369,915,1524
starfish,000216.xml,0.0013287103502079844,1325,1135,1536,1289
starfish,000216.xml,0.001310615916736424,1720,1524,2134,1663
starfish,000216.xml,0.0012657990446314216,2077,1231,2300,1350
holothurian,000593.xml,0.1798434555530548,1838,1816,2090,1999
holothurian,000593.xml,0.03460090234875679,1141,590,1413,769
holothurian,000593.xml,0.024805745109915733,294,1862,643,2158
holothurian,000593.xml,0.022673562169075012,1823,1814,2099,2018
holothurian,000593.xml,0.014208117499947548,2395,857,2533,1032
holothurian,000593.xml,0.009493635036051273,1940,752,2129,885
holothurian,000593.xml,0.007434716448187828,2205,2056,2365,2158
holothurian,000593.xml,0.00669723330065608,1198,602,1412,754
holothurian,000593.xml,0.00608808221295476,2908,1509,3048,1714
holothurian,000593.xml,0.005141155794262886,1091,529,1382,697
holothurian,000593.xml,0.004090844187885523,1004,567,1407,851
holothurian,000593.xml,0.004001025576144457,1728,1805,2111,2065
holothurian,000593.xml,0.00394115736708045,1189,548,1368,648
holothurian,000593.xml,0.0038299618754535913,1439,1689,1652,1941
holothurian,000593.xml,0.003818729892373085,2392,865,2572,1081
holothurian,000593.xml,0.0032487583812326193,2206,2048,2509,2158
holothurian,000593.xml,0.0024046278558671474,1098,586,1398,776
holothurian,000593.xml,0.0023330808617174625,2114,1989,2401,2158
holothurian,000593.xml,0.002300654537975788,1840,1818,2081,2002
holothurian,000593.xml,0.002233973704278469,3565,1127,3732,1288
holothurian,000593.xml,0.002183300908654928,2273,766,2445,907
holothurian,000593.xml,0.0020542668644338846,1295,627,1431,738
holothurian,000593.xml,0.001835174742154777,2843,1472,3038,1757
holothurian,000593.xml,0.0017524543218314648,116,1849,469,2158
holothurian,000593.xml,0.0015675884205847979,911,740,1164,926
holothurian,000593.xml,0.0014822930097579956,2289,800,2521,1012
holothurian,000593.xml,0.0014793772716075182,299,1851,991,2158
holothurian,000593.xml,0.0013530626893043518,2785,1546,2931,1728
holothurian,000593.xml,0.0012840316630899906,2926,1503,3116,1761
holothurian,000593.xml,0.0011419311631470919,2163,863,2458,1043
holothurian,000593.xml,0.0011315932497382164,281,1856,624,2157
holothurian,000593.xml,0.001109061180613935,3210,708,3382,836
holothurian,000593.xml,0.0011055152863264084,2287,1990,2733,2158
holothurian,000593.xml,0.0010610627941787243,1792,2010,2109,2157
holothurian,000593.xml,0.0010184955317527056,2365,847,2543,1061
echinus,000593.xml,0.9544137120246887,1510,478,1656,607
echinus,000593.xml,0.9102132320404053,1941,753,2130,886
echinus,000593.xml,0.8239947557449341,3214,710,3382,832
echinus,000593.xml,0.1647513210773468,2811,1426,2987,1598
echinus,000593.xml,0.09314136207103729,3213,711,3377,847
echinus,000593.xml,0.08293940871953964,1515,486,1651,602
echinus,000593.xml,0.0742354616522789,1937,758,2131,902
echinus,000593.xml,0.04926203191280365,51,645,272,819
echinus,000593.xml,0.025862988084554672,1497,1480,1783,1679
echinus,000593.xml,0.018485385924577713,2814,1427,3009,1629
echinus,000593.xml,0.016236048191785812,3339,614,3482,746
echinus,000593.xml,0.015240933746099472,2572,1978,2828,2154
echinus,000593.xml,0.014315543696284294,1503,478,1659,615
echinus,000593.xml,0.01153714582324028,3073,1187,3192,1332
echinus,000593.xml,0.010655553080141544,1947,751,2127,896
echinus,000593.xml,0.009837498888373375,3217,711,3388,840
echinus,000593.xml,0.007571651134639978,3029,1096,3116,1192
echinus,000593.xml,0.006999763194471598,3772,1432,3838,1574
echinus,000593.xml,0.004385699983686209,380,546,559,698
echinus,000593.xml,0.0036783311516046524,1295,627,1431,738
echinus,000593.xml,0.003609688254073262,2815,1419,2999,1595
echinus,000593.xml,0.003595302114263177,3201,1739,3465,1932
echinus,000593.xml,0.003492622636258602,3207,802,3317,858
echinus,000593.xml,0.0030374317429959774,2277,766,2445,905
echinus,000593.xml,0.0027636652812361717,3436,981,3535,1061
echinus,000593.xml,0.002627018839120865,1492,486,1668,658
echinus,000593.xml,0.002429249696433544,1939,761,2128,877
echinus,000593.xml,0.0023157638497650623,1507,1483,1788,1685
echinus,000593.xml,0.002255894709378481,2754,1387,2876,1516
echinus,000593.xml,0.0019666007719933987,2459,1978,2826,2156
echinus,000593.xml,0.001911162631586194,2649,347,2782,408
echinus,000593.xml,0.0018718099454417825,2958,590,3135,728
echinus,000593.xml,0.0018121841130778193,2538,633,2713,785
echinus,000593.xml,0.0017940475372597575,3067,1667,3267,1884
echinus,000593.xml,0.0017834792379289865,1978,16,2112,138
echinus,000593.xml,0.0017720588948577642,3013,303,3125,393
echinus,000593.xml,0.0016656967345625162,3086,1174,3201,1334
echinus,000593.xml,0.0016474369913339615,3170,1650,3398,1886
echinus,000593.xml,0.0016327950870618224,2882,301,3000,400
echinus,000593.xml,0.001546358922496438,3216,712,3378,827
echinus,000593.xml,0.0014809522544965148,1157,595,1422,781
echinus,000593.xml,0.001439359737560153,3643,1221,3734,1312
echinus,000593.xml,0.001344786025583744,3036,1101,3113,1187
echinus,000593.xml,0.0011753964936360717,3185,1800,3489,1997
echinus,000593.xml,0.0011118326801806688,2976,1531,3166,1763
echinus,000593.xml,0.0011073260102421045,1215,556,1369,639
echinus,000593.xml,0.0010638643288984895,296,1413,532,1628
echinus,000593.xml,0.0010053678415715694,3234,1693,3473,1911
echinus,000593.xml,0.0010006241500377655,908,746,1085,921
scallop,000593.xml,0.008702319115400314,1024,1302,1225,1438
scallop,000593.xml,0.008097957819700241,2273,766,2445,907
scallop,000593.xml,0.006921727210283279,297,1863,639,2158
scallop,000593.xml,0.0056124161928892136,858,744,1044,944
scallop,000593.xml,0.0031769925262778997,893,750,986,897
scallop,000593.xml,0.00264109019190073,911,740,1164,926
scallop,000593.xml,0.00211784103885293,1071,1606,1403,2153
scallop,000593.xml,0.0016805429477244616,1015,1305,1288,1505
scallop,000593.xml,0.0015755905769765377,2315,784,2424,892
scallop,000593.xml,0.0014249894302338362,1106,1605,1369,1880
scallop,000593.xml,0.001281403237953782,1946,754,2136,890
scallop,000593.xml,0.0012783745769411325,1030,1313,1219,1427
scallop,000593.xml,0.0012652811128646135,3428,971,3550,1060
starfish,000593.xml,0.9340291023254395,3332,1491,3602,1692
starfish,000593.xml,0.7509859204292297,1025,1301,1224,1438
starfish,000593.xml,0.4204421043395996,2274,770,2449,906
starfish,000593.xml,0.08057242631912231,1019,1302,1265,1476
starfish,000593.xml,0.07510150223970413,3344,1494,3590,1682
starfish,000593.xml,0.06605662405490875,1030,1313,1219,1427
starfish,000593.xml,0.046593062579631805,2270,760,2451,912
starfish,000593.xml,0.03363712877035141,2315,784,2424,892
starfish,000593.xml,0.01599806174635887,893,745,1128,935
starfish,000593.xml,0.00900709256529808,2335,788,2452,883
starfish,000593.xml,0.0076530552469193935,1015,1305,1288,1505
starfish,000593.xml,0.00722291087731719,3349,1497,3618,1699
starfish,000593.xml,0.005580774042755365,3431,965,3560,1065
starfish,000593.xml,0.005236549768596888,2305,800,2417,899
starfish,000593.xml,0.0051558008417487144,2640,348,2788,413
starfish,000593.xml,0.004775483161211014,3773,1433,3837,1571
starfish,000593.xml,0.004213189706206322,1022,1297,1227,1441
starfish,000593.xml,0.003974026534706354,2275,765,2443,908
starfish,000593.xml,0.0038986767176538706,902,744,1066,923
starfish,000593.xml,0.0028320217970758677,2376,794,2448,873
starfish,000593.xml,0.0016533733578398824,1941,753,2130,885
starfish,000593.xml,0.0015280658844858408,3758,1218,3838,1322
starfish,000593.xml,0.001514575444161892,2755,376,2858,445
starfish,000593.xml,0.001382061862386763,1510,479,1657,609
starfish,000593.xml,0.0013286281609907746,911,740,1164,926
starfish,000593.xml,0.0012773466296494007,2289,800,2521,1012
starfish,000593.xml,0.0011980393901467323,3838,1423,3839,1563
starfish,000593.xml,0.0010301959700882435,2246,766,2447,939
starfish,000593.xml,0.001003931974992156,2654,359,2789,418
holothurian,000279.xml,0.9779961109161377,2599,4,2963,153
holothurian,000279.xml,0.908739447593689,8,1494,490,1873
holothurian,000279.xml,0.15317583084106445,469,1065,843,1239
holothurian,000279.xml,0.05626166611909866,9,1489,518,1866
holothurian,000279.xml,0.04819929599761963,3545,7,3837,157
holothurian,000279.xml,0.04444864019751549,2594,2,2970,155
holothurian,000279.xml,0.01655801385641098,478,1059,876,1237
holothurian,000279.xml,0.0038202423602342606,7,1497,476,1870
holothurian,000279.xml,0.0036101490259170532,1823,1173,2140,1450
holothurian,000279.xml,0.002535962499678135,430,1035,968,1249
holothurian,000279.xml,0.0018470624927431345,1256,239,1440,385
holothurian,000279.xml,0.0014077577507123351,2589,4,2692,70
holothurian,000279.xml,0.0010902092326432467,1321,336,1532,507
echinus,000279.xml,0.0027256659232079983,2594,2,2970,155
echinus,000279.xml,0.0017334413714706898,7,1496,476,1872
scallop,000279.xml,0.9988160133361816,1354,939,1803,1303
scallop,000279.xml,0.996907114982605,2902,1165,3381,1562
scallop,000279.xml,0.9952511191368103,2488,1275,2937,1687
scallop,000279.xml,0.9935057163238525,2589,397,2989,763
scallop,000279.xml,0.9834563732147217,2763,844,3128,1151
scallop,000279.xml,0.9458080530166626,79,357,318,545
scallop,000279.xml,0.9437259435653687,1511,1510,1831,1891
scallop,000279.xml,0.9186094999313354,3062,3,3484,161
scallop,000279.xml,0.9017150402069092,1683,6,1914,151
scallop,000279.xml,0.8837546706199646,1949,1911,2305,2157
scallop,000279.xml,0.7464990615844727,3431,226,3719,513
scallop,000279.xml,0.7113869190216064,863,783,1114,1028
scallop,000279.xml,0.4776444137096405,407,185,605,335
scallop,000279.xml,0.4234847128391266,1965,914,2119,1015
scallop,000279.xml,0.36273831129074097,1255,236,1437,385
scallop,000279.xml,0.3174791932106018,1322,339,1529,501
scallop,000279.xml,0.2503347098827362,553,1216,907,1497
scallop,000279.xml,0.22539377212524414,3,520,162,721
scallop,000279.xml,0.19092048704624176,3495,631,3829,995
scallop,000279.xml,0.17470568418502808,923,276,1137,462
scallop,000279.xml,0.11554813385009766,3649,1792,3835,2073
scallop,000279.xml,0.07502719014883041,2133,913,2389,1157
scallop,000279.xml,0.07082394510507584,1397,1847,1672,2152
scallop,000279.xml,0.06677111238241196,1513,320,1632,395
scallop,000279.xml,0.057602450251579285,1594,343,1707,441
scallop,000279.xml,0.05500999093055725,1525,125,1761,330
scallop,000279.xml,0.05437201261520386,905,6,1083,153
scallop,000279.xml,0.0486898347735405,3408,224,3730,536
scallop,000279.xml,0.047037236392498016,992,1099,1257,1388
scallop,000279.xml,0.03883419558405876,1242,224,1431,388
scallop,000279.xml,0.03746640682220459,3054,5,3491,176
scallop,000279.xml,0.03441884368658066,1616,1249,1813,1454
scallop,000279.xml,0.032579950988292694,1291,303,1528,478
scallop,000279.xml,0.027995795011520386,2783,248,3074,412
scallop,000279.xml,0.024785490706562996,2477,1275,2937,1686
scallop,000279.xml,0.024711040779948235,861,783,1116,1016
scallop,000279.xml,0.023982146754860878,3680,1583,3829,1751
scallop,000279.xml,0.02358222007751465,429,193,622,335
scallop,000279.xml,0.023217426612973213,914,258,1141,462
scallop,000279.xml,0.02305084839463234,2362,1083,2629,1311
scallop,000279.xml,0.022964201867580414,2990,133,3292,273
scallop,000279.xml,0.021978644654154778,516,1155,908,1454
scallop,000279.xml,0.0213321465998888,1964,918,2121,1014
scallop,000279.xml,0.02025024965405464,2760,845,3130,1150
scallop,000279.xml,0.020200461149215698,606,2,1090,160
scallop,000279.xml,0.019069472327828407,1688,6,1913,150
scallop,000279.xml,0.01896829903125763,3046,1586,3617,1941
scallop,000279.xml,0.01862369477748871,3624,1771,3834,2075
scallop,000279.xml,0.017701737582683563,1126,226,1276,393
scallop,000279.xml,0.017587443813681602,82,356,317,545
scallop,000279.xml,0.01562118623405695,1510,1509,1831,1900
scallop,000279.xml,0.013736529275774956,1945,1911,2307,2157
scallop,000279.xml,0.013499710708856583,3492,613,3826,1003
scallop,000279.xml,0.013353390619158745,2587,398,2989,761
scallop,000279.xml,0.01324195321649313,1574,327,1700,429
scallop,000279.xml,0.01283251866698265,1516,335,1612,407
scallop,000279.xml,0.011395515874028206,3565,1118,3786,1287
scallop,000279.xml,0.01022921223193407,2903,1163,3380,1562
scallop,000279.xml,0.009598606266081333,3642,1361,3820,1539
scallop,000279.xml,0.008313351310789585,3619,1763,3821,1923
scallop,000279.xml,0.008248822763562202,4,519,166,721
scallop,000279.xml,0.00787104107439518,938,309,1130,467
scallop,000279.xml,0.0072920178063213825,1319,332,1530,503
scallop,000279.xml,0.006828943733125925,3001,4,3492,267
scallop,000279.xml,0.006700382102280855,2573,299,2763,443
scallop,000279.xml,0.006221309769898653,2594,1,2968,157
scallop,000279.xml,0.005983808543533087,1103,383,1317,561
scallop,000279.xml,0.005950678139925003,3404,1793,3794,2141
scallop,000279.xml,0.005845272913575172,1224,233,1529,479
scallop,000279.xml,0.00583071680739522,3674,1805,3838,2069
scallop,000279.xml,0.005380017217248678,1477,307,1626,397
scallop,000279.xml,0.005303936544805765,3369,730,3811,1216
scallop,000279.xml,0.005044471472501755,1354,940,1804,1303
scallop,000279.xml,0.0047837249003350735,548,1209,919,1493
scallop,000279.xml,0.004598837345838547,3424,225,3721,520
scallop,000279.xml,0.004415852949023247,1252,236,1441,393
scallop,000279.xml,0.004412834532558918,1952,863,2122,1007
scallop,000279.xml,0.004374265670776367,891,6,1088,155
scallop,000279.xml,0.004365609493106604,698,1,1075,162
scallop,000279.xml,0.004041650798171759,3474,167,3831,557
scallop,000279.xml,0.0037968656979501247,1794,7,1913,131
scallop,000279.xml,0.0037174783647060394,1623,328,1719,420
scallop,000279.xml,0.003593873232603073,3048,1603,3406,1899
scallop,000279.xml,0.0035043973475694656,3166,1712,3592,2042
scallop,000279.xml,0.003327378537505865,1377,1824,1674,2154
scallop,000279.xml,0.0032317684963345528,3000,149,3284,273
scallop,000279.xml,0.0027336576022207737,3046,1544,3670,1928
scallop,000279.xml,0.0025983601808547974,1348,452,1556,560
scallop,000279.xml,0.002547853859141469,1586,339,1702,438
scallop,000279.xml,0.002495637396350503,594,232,711,315
scallop,000279.xml,0.0021287223789840937,1522,318,1634,393
scallop,000279.xml,0.0020748714450746775,3676,1589,3823,1755
scallop,000279.xml,0.0020488137379288673,3439,643,3825,1059
scallop,000279.xml,0.002018376486375928,409,186,606,335
scallop,000279.xml,0.0018942791502922773,0,544,1,703
scallop,000279.xml,0.0018940918380394578,1509,343,1614,406
scallop,000279.xml,0.0015951391542330384,1160,229,1544,529
scallop,000279.xml,0.0015180648770183325,3061,4,3484,158
scallop,000279.xml,0.001322784461081028,3545,7,3837,157
scallop,000279.xml,0.0012899958528578281,1730,1988,1835,2080
scallop,000279.xml,0.0012834909139201045,3539,1764,3828,2121
scallop,000279.xml,0.0012759851524606347,3838,1536,3839,1672
scallop,000279.xml,0.0012607543030753732,3838,1803,3839,1885
scallop,000279.xml,0.0010739101562649012,7,631,102,722
scallop,000279.xml,0.0010253143263980746,3640,1354,3824,1546
scallop,000279.xml,0.0010076208272948861,2610,1209,3170,1747
starfish,000279.xml,0.0033602926414459944,2594,1,2968,157
starfish,000279.xml,0.0020885788835585117,1256,239,1440,385
starfish,000279.xml,0.001204180996865034,1319,332,1530,503
starfish,000279.xml,0.0011334344744682312,3420,224,3722,523
holothurian,000298.xml,0.8953198194503784,3323,1028,3822,1228
holothurian,000298.xml,0.0376347154378891,3328,1016,3823,1214
holothurian,000298.xml,0.003742195898666978,3351,888,3823,1195
holothurian,000298.xml,0.003551782574504614,3323,1033,3822,1228
holothurian,000298.xml,0.001165898283943534,3482,459,3697,642
holothurian,000298.xml,0.0011352149304002523,1422,472,1569,579
echinus,000298.xml,0.0013196845538914204,3482,459,3697,642
scallop,000298.xml,0.9964998960494995,2344,1074,2867,1518
scallop,000298.xml,0.9923737049102783,1082,767,1294,934
scallop,000298.xml,0.9830553531646729,146,824,398,973
scallop,000298.xml,0.9604357481002808,1256,628,1427,803
scallop,000298.xml,0.9336569309234619,1344,746,1537,898
scallop,000298.xml,0.9304450750350952,2779,1505,3112,1780
scallop,000298.xml,0.9296414852142334,3469,360,3676,495
scallop,000298.xml,0.9269536137580872,2774,1247,3049,1514
scallop,000298.xml,0.9134769439697266,3581,640,3834,861
scallop,000298.xml,0.9017301797866821,3504,487,3698,657
scallop,000298.xml,0.8995673656463623,957,521,1138,683
scallop,000298.xml,0.8903800845146179,1803,575,1948,698
scallop,000298.xml,0.8886187076568604,1422,473,1570,577
