name,image_id,confidence,xmin,ymin,xmax,ymax
holothurian,000116.xml,0.00024964212207123637,270,825,654,1045
holothurian,000116.xml,0.00024428777396678925,884,1613,1114,1783
holothurian,000116.xml,0.00023982962011359632,18,377,656,1202
holothurian,000116.xml,0.0002349427086301148,887,1261,1061,1375
holothurian,000116.xml,0.00022982658992987126,22,528,810,859
holothurian,000116.xml,0.00021038728300482035,2349,1147,2579,1267
holothurian,000116.xml,0.00021025033493060619,15,848,345,1699
holothurian,000116.xml,0.00019439840980339795,2,891,313,1128
holothurian,000116.xml,0.00019024842185899615,19,650,310,802
holothurian,000116.xml,0.00018524118058849126,937,1687,1178,1816
holothurian,000116.xml,0.00018063766765408218,135,709,878,1059
holothurian,000116.xml,0.00016975990729406476,814,992,1254,1184
holothurian,000116.xml,0.00016745594621170312,474,1082,726,1208
holothurian,000116.xml,0.00016092709847725928,1129,825,1405,981
holothurian,000116.xml,0.00015696279297117144,11,741,265,963
holothurian,000116.xml,0.00013340961595531553,3,944,88,1382
holothurian,000116.xml,0.00012497931311372668,7,419,333,753
holothurian,000116.xml,0.00012248069106135517,50,653,820,1293
holothurian,000116.xml,0.00011205490591237321,3415,1613,3815,1947
holothurian,000116.xml,0.00011187340714968741,3,948,219,1179
holothurian,000116.xml,0.00011017584620276466,1123,1726,1360,1857
holothurian,000116.xml,0.00010808171646203846,751,1180,1266,1392
echinus,000116.xml,0.004158038180321455,954,846,1243,1016
echinus,000116.xml,0.0035525690764188766,44,1025,330,1348
echinus,000116.xml,0.003039119066670537,2,894,310,1171
echinus,000116.xml,0.002236390020698309,652,716,1000,918
echinus,000116.xml,0.002153819426894188,885,1611,1169,1794
echinus,000116.xml,0.0017439413350075483,802,974,1231,1182
echinus,000116.xml,0.0009297447977587581,889,885,1240,1092
echinus,000116.xml,0.0008279646281152964,910,1268,1052,1372
echinus,000116.xml,0.0007589770830236375,1186,819,1461,973
echinus,000116.xml,0.0006490756059065461,2081,1091,2369,1274
echinus,000116.xml,0.0005251060938462615,884,1615,1098,1775
echinus,000116.xml,0.0005046858568675816,945,857,1246,1022
echinus,000116.xml,0.00047969529987312853,1186,866,1255,926
echinus,000116.xml,0.00044438574695959687,32,990,319,1295
echinus,000116.xml,0.0003805654414463788,4,927,251,1181
echinus,000116.xml,0.0003355012449901551,1129,1721,1401,1854
echinus,000116.xml,0.00023957724624779075,1129,825,1405,981
echinus,000116.xml,0.00019287460600025952,474,1080,725,1212
echinus,000116.xml,0.00017665269842837006,797,960,1215,1169
echinus,000116.xml,0.00015670746506657451,5,958,149,1201
echinus,000116.xml,0.0001511181762907654,19,650,310,802
echinus,000116.xml,0.00014978100080043077,8,890,323,1096
echinus,000116.xml,0.00013037478493060917,2466,1356,2573,1438
echinus,000116.xml,0.0001296342525165528,1872,1419,1987,1509
echinus,000116.xml,0.00011025116691598669,974,836,1275,1006
scallop,000116.xml,0.9881466031074524,475,1080,725,1210
scallop,000116.xml,0.031422313302755356,475,1083,725,1207
scallop,000116.xml,0.021406393498182297,854,2010,957,2091
scallop,000116.xml,0.0063349236734211445,1125,1723,1381,1856
scallop,000116.xml,0.004173691384494305,945,857,1246,1022
scallop,000116.xml,0.004162469878792763,885,1607,1161,1801
scallop,000116.xml,0.0028897274751216173,675,1736,738,1797
scallop,000116.xml,0.002026831964030862,1873,1421,1990,1509
scallop,000116.xml,0.001988773001357913,474,1088,705,1200
scallop,000116.xml,0.0015142937190830708,803,976,1246,1181
scallop,000116.xml,0.0014996298123151064,41,1027,327,1347
scallop,000116.xml,0.0014839230570942163,652,716,1000,918
scallop,000116.xml,0.0014454827178269625,889,885,1240,1092
scallop,000116.xml,0.0012620106572285295,856,2008,958,2093
scallop,000116.xml,0.0009756652289070189,884,1615,1098,1775
scallop,000116.xml,0.0008243437623605132,1186,819,1461,973
scallop,000116.xml,0.0006808016914874315,1129,1721,1401,1854
scallop,000116.xml,0.000656547024846077,2081,1091,2369,1274
scallop,000116.xml,0.0004698609409388155,681,1737,740,1793
scallop,000116.xml,0.00044502969831228256,961,848,1245,1014
scallop,000116.xml,0.00038034157478250563,2,894,310,1171
scallop,000116.xml,0.0003551041299942881,3728,1942,3836,2059
scallop,000116.xml,0.0003396476386114955,1225,1300,1420,1414
scallop,000116.xml,0.00031781542929820716,890,1603,1270,1809
scallop,000116.xml,0.0002828986325766891,0,2026,65,2079
scallop,000116.xml,0.0002769889833871275,1061,1262,1266,1413
scallop,000116.xml,0.000231532656471245,1705,1099,1936,1255
scallop,000116.xml,0.00022895318397786468,474,1080,725,1212
scallop,000116.xml,0.00022699945839121938,1129,825,1405,981
scallop,000116.xml,0.00022403569892048836,758,1202,1063,1369
scallop,000116.xml,0.0002220082824351266,790,964,1172,1175
scallop,000116.xml,0.00019054545555263758,1297,1867,1661,2074
scallop,000116.xml,0.00015694514149799943,1127,1729,1342,1851
scallop,000116.xml,0.0001477493642596528,32,990,319,1295
scallop,000116.xml,0.00013549836876336485,1010,1672,1392,1844
scallop,000116.xml,0.00011559975246200338,1872,1421,1987,1510
scallop,000116.xml,0.00010834796557901427,568,2134,626,2158
starfish,000116.xml,0.9872691631317139,650,715,997,917
starfish,000116.xml,0.9742895364761353,962,851,1245,1012
starfish,000116.xml,0.9563663601875305,2083,1091,2367,1274
starfish,000116.xml,0.8437328338623047,1188,814,1473,974
starfish,000116.xml,0.13608688116073608,1129,825,1405,981
starfish,000116.xml,0.13569097220897675,810,974,1201,1177
starfish,000116.xml,0.11695698648691177,889,885,1240,1092
starfish,000116.xml,0.09910935908555984,970,842,1258,1009
starfish,000116.xml,0.037131816148757935,1182,819,1441,968
starfish,000116.xml,0.03407571464776993,2060,1085,2365,1283
starfish,000116.xml,0.02924356795847416,654,713,995,917
starfish,000116.xml,0.026847172528505325,1188,859,1258,934
starfish,000116.xml,0.019665000960230827,945,857,1246,1022
starfish,000116.xml,0.01773165538907051,1187,839,1310,956
starfish,000116.xml,0.015427465550601482,795,980,1235,1178
starfish,000116.xml,0.011625177226960659,1210,825,1378,960
starfish,000116.xml,0.009894492104649544,1125,1723,1381,1856
starfish,000116.xml,0.0060022491961717606,1186,866,1255,926
starfish,000116.xml,0.005220869090408087,1170,809,1464,977
starfish,000116.xml,0.004650467075407505,2079,1088,2382,1274
starfish,000116.xml,0.0034235254861414433,974,836,1275,1006
starfish,000116.xml,0.003343093441799283,1196,855,1270,961
starfish,000116.xml,0.0031581432558596134,1280,897,1411,972
starfish,000116.xml,0.002181630814447999,1116,834,1287,968
starfish,000116.xml,0.0020919344387948513,804,1013,1250,1206
starfish,000116.xml,0.0019448529928922653,1127,1729,1342,1851
starfish,000116.xml,0.0017670333618298173,659,725,1036,923
starfish,000116.xml,0.001650012913160026,2349,1147,2579,1267
starfish,000116.xml,0.0015420708805322647,1222,844,1433,967
starfish,000116.xml,0.0014242016477510333,1196,825,1367,950
starfish,000116.xml,0.0010612171608954668,1177,841,1274,934
starfish,000116.xml,0.0008886584546416998,38,1025,325,1351
starfish,000116.xml,0.0007917838520370424,797,960,1215,1169
starfish,000116.xml,0.0007669635815545917,890,1603,1270,1809
starfish,000116.xml,0.0006914528785273433,1704,1073,2083,1279
starfish,000116.xml,0.0006735633360221982,752,1182,1261,1399
starfish,000116.xml,0.0006563555216416717,910,799,1009,904
starfish,000116.xml,0.0005178432329557836,1190,863,1258,929
starfish,000116.xml,0.00047310502850450575,1061,1262,1266,1413
starfish,000116.xml,0.00043417306733317673,1,896,303,1168
starfish,000116.xml,0.00039540010038763285,1705,1099,1936,1255
starfish,000116.xml,0.0003809925983659923,113,676,999,972
starfish,000116.xml,0.00036399776581674814,1196,833,1335,947
starfish,000116.xml,0.000355490978108719,1010,1672,1392,1844
starfish,000116.xml,0.0003489778027869761,884,1613,1114,1783
starfish,000116.xml,0.0003476205747574568,954,846,1243,1016
starfish,000116.xml,0.00031317840330302715,2070,1091,2373,1280
starfish,000116.xml,0.0003067330690100789,1126,1716,1419,1857
starfish,000116.xml,0.0003008781932294369,3728,1942,3836,2059
starfish,000116.xml,0.0002839315275195986,474,1080,725,1212
starfish,000116.xml,0.0002574886311776936,751,978,1291,1272
starfish,000116.xml,0.0002359056961722672,22,652,331,799
starfish,000116.xml,0.00023226869234349579,1186,850,1273,965
starfish,000116.xml,0.00021540340094361454,797,891,1272,1186
starfish,000116.xml,0.00021372971241362393,1873,1421,1990,1509
starfish,000116.xml,0.00019698834512382746,648,712,997,915
starfish,000116.xml,0.00018654880113899708,239,797,635,989
starfish,000116.xml,0.00018059521971736103,909,1241,1268,1417
starfish,000116.xml,0.00018040862050838768,758,1202,1063,1369
starfish,000116.xml,0.0001562321704113856,1695,1075,2072,1342
starfish,000116.xml,0.0001539644435979426,1484,1122,1750,1344
starfish,000116.xml,0.00010878503962885588,763,971,1162,1168
holothurian,000744.xml,0.0009649702114984393,2873,1579,2994,1686
holothurian,000744.xml,0.0007025452796369791,3691,1524,3815,1641
holothurian,000744.xml,0.0004613618366420269,3237,1427,3352,1523
holothurian,000744.xml,0.0003607399412430823,3169,1637,3302,1750
holothurian,000744.xml,0.0003027277416549623,2872,1319,2964,1394
holothurian,000744.xml,0.0002741921925917268,2764,1325,2834,1364
holothurian,000744.xml,0.0001957655476871878,2631,1409,2705,1463
holothurian,000744.xml,0.00016605619748588651,1981,1776,2064,1850
holothurian,000744.xml,0.0001484612439526245,2657,1439,2744,1521
holothurian,000744.xml,0.00012782348494511098,3594,1628,3720,1754
holothurian,000744.xml,0.00011019312660209835,1853,1798,1953,1893
holothurian,000744.xml,0.00010519623174332082,3231,1607,3327,1661
holothurian,000744.xml,0.00010069698328152299,2612,1397,2685,1463
echinus,000744.xml,0.7033118009567261,2873,1579,2994,1686
echinus,000744.xml,0.6858502626419067,1979,1775,2064,1847
echinus,000744.xml,0.605805516242981,3169,1637,3302,1750
echinus,000744.xml,0.5979411602020264,2657,1438,2741,1518
echinus,000744.xml,0.29950764775276184,2873,1317,2966,1396
echinus,000744.xml,0.16808736324310303,3690,1524,3815,1640
echinus,000744.xml,0.1676466166973114,1853,1798,1953,1893
echinus,000744.xml,0.09473489224910736,1505,1949,1597,2046
echinus,000744.xml,0.0884094163775444,3593,1657,3710,1760
echinus,000744.xml,0.05828334018588066,1980,1776,2057,1843
echinus,000744.xml,0.05568353831768036,2655,1439,2739,1512
echinus,000744.xml,0.0456993468105793,2869,1318,2980,1399
echinus,000744.xml,0.041799940168857574,1515,1698,1591,1765
echinus,000744.xml,0.04087096452713013,2877,1581,2993,1683
echinus,000744.xml,0.03157670423388481,3167,1636,3303,1758
echinus,000744.xml,0.028916940093040466,3566,1444,3677,1542
echinus,000744.xml,0.02544235810637474,3240,1429,3348,1522
echinus,000744.xml,0.025206176564097404,1894,1723,1971,1798
echinus,000744.xml,0.021767225116491318,1499,1949,1605,2075
echinus,000744.xml,0.016593704000115395,2902,1330,2997,1410
echinus,000744.xml,0.01362080778926611,2650,1438,2726,1500
echinus,000744.xml,0.013611022382974625,2872,1315,2959,1385
echinus,000744.xml,0.013520103879272938,2661,1443,2748,1521
echinus,000744.xml,0.012615105137228966,1985,1777,2071,1842
echinus,000744.xml,0.010221739299595356,3595,1641,3717,1760
echinus,000744.xml,0.01010676845908165,1851,1797,1955,1898
echinus,000744.xml,0.007014501374214888,2833,1295,2967,1389
echinus,000744.xml,0.006309879943728447,3691,1524,3823,1642
echinus,000744.xml,0.005612837616354227,2773,1307,2837,1353
echinus,000744.xml,0.005225711036473513,3574,1440,3691,1552
echinus,000744.xml,0.005008970852941275,3150,1625,3281,1734
echinus,000744.xml,0.00462691206485033,2610,1393,2739,1491
echinus,000744.xml,0.004393915645778179,2598,1391,2674,1468
echinus,000744.xml,0.004374714568257332,2068,1733,2144,1798
echinus,000744.xml,0.004166652914136648,1969,1773,2067,1855
echinus,000744.xml,0.003802720457315445,1513,1693,1594,1770
echinus,000744.xml,0.0036373110488057137,3180,1628,3324,1754
echinus,000744.xml,0.003545372746884823,2871,1578,2994,1689
echinus,000744.xml,0.00343811372295022,2673,1415,2794,1525
echinus,000744.xml,0.003169372444972396,3245,1434,3354,1524
echinus,000744.xml,0.002988461870700121,1888,1717,1976,1803
echinus,000744.xml,0.0029792976565659046,1502,1948,1601,2056
echinus,000744.xml,0.002962770638987422,2694,1427,2782,1502
echinus,000744.xml,0.0028341657016426325,2000,1773,2078,1836
echinus,000744.xml,0.002758686663582921,2911,1599,3042,1728
echinus,000744.xml,0.0026776152662932873,2656,1433,2752,1524
echinus,000744.xml,0.002559865824878216,2866,1323,2957,1396
echinus,000744.xml,0.0023461601231247187,2616,1635,2710,1717
echinus,000744.xml,0.0023342352360486984,2641,1402,2722,1463
echinus,000744.xml,0.0021272418089210987,2898,1332,2994,1417
echinus,000744.xml,0.0019177424255758524,2671,1328,2733,1406
echinus,000744.xml,0.0018950760131701827,1876,1777,1980,1883
echinus,000744.xml,0.0016530751017853618,2611,1414,2733,1525
echinus,000744.xml,0.0015946404309943318,2581,1633,2705,1762
echinus,000744.xml,0.0014487754087895155,3589,1636,3715,1753
echinus,000744.xml,0.0013576039345934987,1147,1915,1237,2003
echinus,000744.xml,0.001243982114829123,1496,1995,1613,2108
echinus,000744.xml,0.0011892032343894243,2426,1699,2558,1823
echinus,000744.xml,0.0011777352774515748,2610,1407,2680,1466
echinus,000744.xml,0.001141800545156002,3564,1445,3661,1543
echinus,000744.xml,0.001127057708799839,2820,1300,2960,1395
echinus,000744.xml,0.0010245221201330423,1915,1774,2045,1878
echinus,000744.xml,0.0009992648847401142,2723,1871,2859,2016
echinus,000744.xml,0.0009587719105184078,2644,1447,2721,1514
echinus,000744.xml,0.0008611014927737415,2538,1446,2599,1520
echinus,000744.xml,0.0008260770118795335,2630,1363,2733,1457
echinus,000744.xml,0.0007234179065562785,1859,1792,1964,1899
echinus,000744.xml,0.0007039291085675359,1917,1738,2057,1838
echinus,000744.xml,0.0007032647263258696,2631,1409,2705,1463
echinus,000744.xml,0.0006952599505893886,1974,1777,2053,1843
echinus,000744.xml,0.0006917796563357115,1508,1685,1597,1773
echinus,000744.xml,0.0006795180961489677,2765,1307,2835,1360
echinus,000744.xml,0.000659401819575578,3686,1523,3811,1643
echinus,000744.xml,0.0005905294674448669,2652,1430,2740,1498
echinus,000744.xml,0.0005778701743111014,2064,1735,2141,1803
echinus,000744.xml,0.0005442292313091457,1891,1727,1967,1800
echinus,000744.xml,0.0005245732609182596,2880,1318,2961,1396
echinus,000744.xml,0.00047984003322198987,3233,1423,3353,1522
echinus,000744.xml,0.0004643390129785985,1501,1954,1622,2101
echinus,000744.xml,0.00045735464664176106,2591,1405,2666,1471
echinus,000744.xml,0.00045130925718694925,2665,1437,2773,1539
echinus,000744.xml,0.0004435149021446705,2885,1322,3003,1428
echinus,000744.xml,0.0004161452816333622,3171,1636,3307,1747
echinus,000744.xml,0.0004104675608687103,3596,1658,3707,1757
echinus,000744.xml,0.00040810296195559204,2564,1635,2694,1772
echinus,000744.xml,0.0003967263037338853,1557,2063,1685,2158
echinus,000744.xml,0.0003261710808146745,2740,1308,2844,1386
echinus,000744.xml,0.0002950076595880091,2704,1860,2839,2005
echinus,000744.xml,0.00029144110158085823,2678,1395,2798,1499
echinus,000744.xml,0.0002867566072382033,2886,1348,3009,1475
echinus,000744.xml,0.00028581765946000814,2593,1392,2710,1485
echinus,000744.xml,0.0002802893577609211,3223,1608,3364,1734
echinus,000744.xml,0.000279539090115577,2612,1397,2685,1463
echinus,000744.xml,0.00024880722048692405,2643,1413,2718,1459
echinus,000744.xml,0.00024879476404748857,2730,1348,2849,1456
echinus,000744.xml,0.0002450521569699049,2619,1428,2712,1513
echinus,000744.xml,0.00023215438704937696,2559,1450,2616,1516
echinus,000744.xml,0.00022407839423976839,2721,1385,2845,1497
echinus,000744.xml,0.00021830973855685443,2631,1424,2692,1471
echinus,000744.xml,0.00021804217249155045,1894,1759,1999,1845
echinus,000744.xml,0.00021615806326735765,3603,1566,3789,1764
echinus,000744.xml,0.00021612603450194,2738,1885,2875,2026
echinus,000744.xml,0.00021485798060894012,3566,1437,3689,1545
echinus,000744.xml,0.0001820776960812509,1934,1748,2043,1842
echinus,000744.xml,0.00018009633640758693,1851,1790,1958,1883
echinus,000744.xml,0.00017497420776635408,1886,1716,1998,1803
echinus,000744.xml,0.00016167516878340393,1152,1914,1242,2003
echinus,000744.xml,0.0001608463644515723,2773,1305,2841,1358
echinus,000744.xml,0.00015110029198694974,1489,2018,1712,2151
echinus,000744.xml,0.00015075619739945978,2611,1634,2705,1721
echinus,000744.xml,0.00014941442350391299,1968,1767,2077,1848
echinus,000744.xml,0.00014652287063654512,3226,1586,3350,1669
echinus,000744.xml,0.0001441144704585895,2873,1579,2996,1688
echinus,000744.xml,0.00014261527394410223,1482,1982,1600,2103
echinus,000744.xml,0.00013372176908887923,2769,1332,2841,1367
echinus,000744.xml,0.0001280199212487787,2573,1428,2683,1520
echinus,000744.xml,0.00011636862473096699,3728,1474,3831,1672
echinus,000744.xml,0.00011210784577997401,1500,1951,1605,2065
echinus,000744.xml,0.00011132124927826226,2702,1362,2812,1466
scallop,000744.xml,0.0070221624337136745,2764,1325,2834,1364
scallop,000744.xml,0.002041387837380171,2769,1332,2841,1367
scallop,000744.xml,0.0012803853023797274,3231,1607,3327,1661
scallop,000744.xml,0.000750275794416666,2758,1320,2823,1365
scallop,000744.xml,0.0007432918064296246,2571,1451,2635,1512
scallop,000744.xml,0.0007060999050736427,2762,1337,2829,1378
scallop,000744.xml,0.0006308678421191871,2873,1579,2994,1686
scallop,000744.xml,0.0004311352386139333,2775,1313,2842,1358
scallop,000744.xml,0.00028282360290177166,2740,1308,2844,1386
scallop,000744.xml,0.00027089632931165397,3169,1637,3302,1751
scallop,000744.xml,0.00021722065866924822,2872,1319,2964,1394
scallop,000744.xml,0.00015643869119230658,3237,1427,3352,1523
scallop,000744.xml,0.00012964397319592535,3690,1524,3815,1640
