name,image_id,confidence,xmin,ymin,xmax,ymax
holothurian,000593.xml,0.001463679363951087,1944,750,2120,887
holothurian,000593.xml,0.0013972268206998706,1131,566,1427,741
holothurian,000593.xml,0.0011546728201210499,1840,2004,2119,2157
holothurian,000593.xml,0.0010871728882193565,2267,762,2453,922
holothurian,000593.xml,0.0010485706152394414,3210,708,3383,842
holothurian,000593.xml,0.001035986584611237,948,517,1200,750
echinus,000593.xml,0.9161876440048218,1509,475,1656,608
echinus,000593.xml,0.8924393653869629,1947,752,2121,877
echinus,000593.xml,0.8779215812683105,3212,708,3384,835
echinus,000593.xml,0.1519317775964737,2809,1429,2988,1598
echinus,000593.xml,0.11823221296072006,1501,1475,1783,1679
echinus,000593.xml,0.07037433236837387,1943,750,2116,890
echinus,000593.xml,0.06506222486495972,1512,478,1653,604
echinus,000593.xml,0.051323309540748596,3213,709,3388,844
echinus,000593.xml,0.02091725915670395,3335,609,3474,746
echinus,000593.xml,0.01630157232284546,1938,746,2125,860
echinus,000593.xml,0.0127937700599432,45,645,266,813
echinus,000593.xml,0.011735724285244942,1519,1478,1770,1667
echinus,000593.xml,0.00969221442937851,2810,1426,2985,1592
echinus,000593.xml,0.00829585362225771,1505,475,1659,613
echinus,000593.xml,0.007273124530911446,2447,976,2619,1121
echinus,000593.xml,0.006724165286868811,3205,713,3380,861
echinus,000593.xml,0.004014422185719013,3033,1098,3116,1192
echinus,000593.xml,0.0034395181573927402,1949,760,2118,873
echinus,000593.xml,0.0030326873529702425,2766,371,2864,449
echinus,000593.xml,0.0029898008797317743,2619,1984,2822,2154
echinus,000593.xml,0.0029401753563433886,2970,624,3083,725
echinus,000593.xml,0.002931780880317092,3337,612,3464,731
echinus,000593.xml,0.0023135519586503506,2646,350,2789,415
echinus,000593.xml,0.0018336186185479164,1465,500,1676,736
echinus,000593.xml,0.0018287964630872011,3071,1173,3191,1334
echinus,000593.xml,0.0017832089215517044,3215,709,3383,829
echinus,000593.xml,0.0016689151525497437,2275,769,2448,911
echinus,000593.xml,0.001663441420532763,402,561,548,698
echinus,000593.xml,0.0015617570606991649,1967,20,2117,134
echinus,000593.xml,0.0014478482771664858,1798,448,1923,564
echinus,000593.xml,0.001386225689202547,1511,1473,1772,1685
echinus,000593.xml,0.0013781751040369272,1676,177,1802,298
echinus,000593.xml,0.0013492052676156163,1484,586,1626,705
echinus,000593.xml,0.001250044209882617,2759,395,2856,453
echinus,000593.xml,0.0012287538265809417,37,643,273,821
echinus,000593.xml,0.001181768486276269,2164,905,2342,1030
echinus,000593.xml,0.001161533989943564,2803,1428,2997,1606
echinus,000593.xml,0.0010893988655880094,1912,383,2086,536
echinus,000593.xml,0.0010806602658703923,2022,561,2162,699
scallop,000593.xml,0.024092433974146843,311,1867,636,2155
scallop,000593.xml,0.0114143593236804,1025,1309,1223,1434
scallop,000593.xml,0.0073504019528627396,2275,768,2450,908
scallop,000593.xml,0.0024116220884025097,2643,349,2788,416
scallop,000593.xml,0.0014778254553675652,889,742,982,931
scallop,000593.xml,0.0012186558451503515,3431,975,3551,1058
starfish,000593.xml,0.8952929973602295,3339,1487,3613,1698
starfish,000593.xml,0.6120799779891968,1024,1309,1223,1436
starfish,000593.xml,0.4329570233821869,2275,770,2452,907
starfish,000593.xml,0.08858422935009003,3341,1493,3601,1683
starfish,000593.xml,0.04629410058259964,1030,1315,1217,1424
starfish,000593.xml,0.04120979830622673,2292,782,2433,898
starfish,000593.xml,0.017946772277355194,2643,349,2788,416
starfish,000593.xml,0.011333532631397247,2278,767,2446,912
starfish,000593.xml,0.010671376250684261,2343,793,2455,893
starfish,000593.xml,0.00889573059976101,3335,1479,3625,1706
starfish,000593.xml,0.0075762225314974785,3391,1559,3586,1697
starfish,000593.xml,0.007175952661782503,1020,1305,1223,1440
starfish,000593.xml,0.006398680619895458,2767,367,2866,446
starfish,000593.xml,0.0023167424369603395,2376,800,2466,885
starfish,000593.xml,0.001948528690263629,945,1703,1080,1915
starfish,000593.xml,0.0017694251146167517,2754,390,2852,464
starfish,000593.xml,0.0015256496844813228,2292,788,2428,906
starfish,000593.xml,0.001378330634906888,2759,365,2885,448
starfish,000593.xml,0.001318975817412138,2256,766,2481,995
starfish,000593.xml,0.0012719647493213415,2653,350,2787,418
holothurian,000279.xml,0.9684232473373413,3,1499,481,1874
holothurian,000279.xml,0.9552547931671143,2605,1,2966,148
holothurian,000279.xml,0.042095430195331573,2602,4,2974,145
holothurian,000279.xml,0.027191162109375,3,1509,491,1873
holothurian,000279.xml,0.005488852504640818,471,1063,823,1230
holothurian,000279.xml,0.0041967700235545635,4,1306,480,1799
echinus,000279.xml,0.006118200719356537,2602,4,2974,145
scallop,000279.xml,0.9975064992904663,2900,1165,3384,1561
scallop,000279.xml,0.997286319732666,1352,936,1788,1300
scallop,000279.xml,0.9946454167366028,2480,1280,2934,1682
scallop,000279.xml,0.9921850562095642,2607,400,2993,757
scallop,000279.xml,0.9898185729980469,2748,839,3127,1161
scallop,000279.xml,0.9841924905776978,1512,1509,1833,1896
scallop,000279.xml,0.980701208114624,1684,4,1915,151
scallop,000279.xml,0.9747952818870544,83,356,314,544
scallop,000279.xml,0.9662298560142517,3051,0,3482,152
scallop,000279.xml,0.923699140548706,1954,1916,2308,2156
scallop,000279.xml,0.8714755773544312,3445,224,3716,477
scallop,000279.xml,0.8347154259681702,408,186,604,336
scallop,000279.xml,0.6775696277618408,855,784,1120,1029
scallop,000279.xml,0.6142231225967407,3678,1829,3837,2082
scallop,000279.xml,0.5428811311721802,1325,327,1520,500
scallop,000279.xml,0.525806188583374,1260,236,1432,381
scallop,000279.xml,0.4483242630958557,922,315,1130,465
scallop,000279.xml,0.4196798801422119,1962,919,2119,1018
scallop,000279.xml,0.40781545639038086,3496,673,3830,986
scallop,000279.xml,0.3538602888584137,1600,347,1703,438
scallop,000279.xml,0.31688886880874634,1512,312,1622,395
scallop,000279.xml,0.3036617040634155,567,1252,899,1497
scallop,000279.xml,0.1969292163848877,3007,146,3277,277
scallop,000279.xml,0.16136246919631958,1401,1858,1678,2147
scallop,000279.xml,0.1563115417957306,1524,122,1760,338
scallop,000279.xml,0.08926708996295929,3,519,163,725
scallop,000279.xml,0.08397037535905838,2368,1090,2786,1321
scallop,000279.xml,0.06755183637142181,2789,267,3056,416
scallop,000279.xml,0.06355633586645126,1513,309,1648,404
scallop,000279.xml,0.050025034695863724,1281,245,1429,366
scallop,000279.xml,0.04992891475558281,2503,1278,2934,1681
scallop,000279.xml,0.0456375926733017,1617,1245,1814,1461
scallop,000279.xml,0.04529428854584694,3629,1772,3837,2105
scallop,000279.xml,0.04485156759619713,1295,295,1517,495
scallop,000279.xml,0.043263018131256104,1248,247,1476,429
scallop,000279.xml,0.04271228238940239,3489,638,3834,1154
scallop,000279.xml,0.04228827729821205,1589,335,1703,435
scallop,000279.xml,0.040410563349723816,935,338,1122,467
scallop,000279.xml,0.036914244294166565,3436,226,3721,495
scallop,000279.xml,0.03302733227610588,1690,3,1915,152
scallop,000279.xml,0.03261725232005119,871,8,1087,154
scallop,000279.xml,0.03174161911010742,1000,1095,1256,1385
scallop,000279.xml,0.02952207438647747,3681,1592,3825,1760
scallop,000279.xml,0.028447914868593216,3007,163,3278,293
scallop,000279.xml,0.02475140057504177,2756,839,3126,1161
scallop,000279.xml,0.024544741958379745,3643,1373,3822,1544
scallop,000279.xml,0.022950250655412674,1385,346,1517,463
scallop,000279.xml,0.022407004609704018,2899,1160,3378,1564
scallop,000279.xml,0.02207576110959053,1354,936,1783,1304
scallop,000279.xml,0.02122519165277481,2602,402,2994,756
scallop,000279.xml,0.020107924938201904,80,354,313,544
scallop,000279.xml,0.017895827069878578,1507,329,1613,400
scallop,000279.xml,0.017728444188833237,863,785,1119,1026
scallop,000279.xml,0.016615470871329308,1962,923,2117,1019
scallop,000279.xml,0.016554726287722588,1519,145,1743,328
scallop,000279.xml,0.016438500955700874,3051,0,3482,157
scallop,000279.xml,0.015093776397407055,1548,323,1688,427
scallop,000279.xml,0.014999782666563988,1320,231,1429,325
scallop,000279.xml,0.014377262443304062,3085,232,3297,353
scallop,000279.xml,0.013599885627627373,2570,301,2772,444
scallop,000279.xml,0.013245061971247196,556,1246,902,1506
scallop,000279.xml,0.01321449875831604,1510,1509,1833,1900
scallop,000279.xml,0.012736956588923931,918,303,1130,463
scallop,000279.xml,0.012474034912884235,847,780,1360,1050
scallop,000279.xml,0.01182859018445015,2898,25,3191,209
scallop,000279.xml,0.011687096208333969,3518,215,3681,292
scallop,000279.xml,0.011601469479501247,3675,1819,3837,2094
scallop,000279.xml,0.011561277322471142,1949,1913,2309,2155
scallop,000279.xml,0.011395799927413464,2437,1097,2791,1309
scallop,000279.xml,0.011342816054821014,1515,297,1661,398
scallop,000279.xml,0.011328935623168945,1582,323,1696,388
scallop,000279.xml,0.010839097201824188,1096,380,1352,566
scallop,000279.xml,0.010577112436294556,3498,642,3832,1015
scallop,000279.xml,0.009744018316268921,1596,354,1699,435
scallop,000279.xml,0.008650503121316433,2999,134,3270,263
scallop,000279.xml,0.008179180324077606,1325,332,1518,503
scallop,000279.xml,0.008083627559244633,1269,238,1432,376
scallop,000279.xml,0.007829351350665092,407,187,604,336
scallop,000279.xml,0.007555632386356592,954,382,1108,467
scallop,000279.xml,0.007082222029566765,1455,338,1535,428
scallop,000279.xml,0.006999258883297443,3451,223,3713,460
scallop,000279.xml,0.0065958392806351185,3445,718,3834,1253
scallop,000279.xml,0.006582816131412983,3453,1760,3827,2157
scallop,000279.xml,0.00647344533354044,1186,177,1585,444
scallop,000279.xml,0.00591247109696269,1475,329,1562,415
scallop,000279.xml,0.0054478030651807785,3562,1129,3797,1304
scallop,000279.xml,0.004773337859660387,3406,969,3782,1281
scallop,000279.xml,0.00462947366759181,3613,1750,3826,1886
scallop,000279.xml,0.004411141853779554,2358,1083,2694,1327
scallop,000279.xml,0.0038770928513258696,2179,379,2407,526
scallop,000279.xml,0.0035934390034526587,3838,1877,3839,2046
scallop,000279.xml,0.0034687889274209738,888,505,1010,602
scallop,000279.xml,0.0034681763499975204,1528,340,1656,414
holothurian,000298.xml,0.9405533075332642,3336,1015,3824,1243
holothurian,000298.xml,0.0707562118768692,3338,1025,3810,1245
holothurian,000298.xml,0.01381915993988514,3365,934,3829,1236
scallop,000298.xml,0.9946426153182983,2328,1075,2875,1519
scallop,000298.xml,0.9887392520904541,1079,765,1295,934
scallop,000298.xml,0.9806569814682007,2784,1508,3112,1778
scallop,000298.xml,0.9748796820640564,148,821,408,973
scallop,000298.xml,0.9505643844604492,1255,627,1426,793
scallop,000298.xml,0.9452747106552124,3568,633,3836,857
scallop,000298.xml,0.9261301755905151,3493,490,3700,655
scallop,000298.xml,0.9164953827857971,2776,1245,3046,1515
scallop,000298.xml,0.8969753980636597,1344,743,1519,889
scallop,000298.xml,0.8382827043533325,748,889,959,1019
scallop,000298.xml,0.7662650346755981,1320,1756,1626,2116
scallop,000298.xml,0.757500171661377,1419,473,1568,577
scallop,000298.xml,0.7566102743148804,721,825,909,949
scallop,000298.xml,0.7343327403068542,1523,508,1723,642
scallop,000298.xml,0.7229573130607605,1805,582,1952,703
scallop,000298.xml,0.7179471254348755,957,519,1138,683
scallop,000298.xml,0.6533635854721069,3465,356,3679,500
scallop,000298.xml,0.5386486053466797,1772,506,1962,696
scallop,000298.xml,0.377610981464386,1774,500,1946,614
scallop,000298.xml,0.3548726439476013,280,676,440,827
scallop,000298.xml,0.35315069556236267,3596,736,3830,857
scallop,000298.xml,0.2915130853652954,3484,1381,3668,1526
scallop,000298.xml,0.2748718857765198,719,822,879,900
scallop,000298.xml,0.2606504261493683,1369,270,1517,363
scallop,000298.xml,0.21978425979614258,724,848,937,981
scallop,000298.xml,0.20348450541496277,721,368,854,432
scallop,000298.xml,0.18818014860153198,1731,275,1856,389
scallop,000298.xml,0.17932109534740448,794,899,958,980
scallop,000298.xml,0.1790219247341156,730,862,902,942
scallop,000298.xml,0.15404434502124786,1509,197,1675,296
scallop,000298.xml,0.12772610783576965,2755,1239,3051,1536
scallop,000298.xml,0.110030896961689,1229,625,1421,795
scallop,000298.xml,0.09547369182109833,1346,737,1533,893
scallop,000298.xml,0.09226834028959274,2748,1448,3109,1775
scallop,000298.xml,0.07982625812292099,2427,1084,2878,1460
scallop,000298.xml,0.07772240787744522,2691,235,2905,358
scallop,000298.xml,0.07669375091791153,1523,507,1729,659
scallop,000298.xml,0.07158826291561127,2706,1440,2993,1627
scallop,000298.xml,0.06970380246639252,728,859,952,1015
scallop,000298.xml,0.06846291571855545,1426,471,1576,571
scallop,000298.xml,0.06742721050977707,350,237,512,340
scallop,000298.xml,0.06444406509399414,1813,584,1943,695
scallop,000298.xml,0.0604509636759758,3482,489,3698,658
scallop,000298.xml,0.054082758724689484,722,830,899,917
scallop,000298.xml,0.053667470812797546,1315,1738,1860,2152
scallop,000298.xml,0.051336869597435,148,817,412,969
scallop,000298.xml,0.050786711275577545,3580,630,3835,866
scallop,000298.xml,0.05040395259857178,2741,1420,2962,1558
scallop,000298.xml,0.044379349797964096,2557,1645,2900,1948
scallop,000298.xml,0.04380126670002937,1776,507,1965,710
scallop,000298.xml,0.04003509506583214,724,812,864,886
scallop,000298.xml,0.03975324332714081,289,691,436,817
scallop,000298.xml,0.03895474597811699,2796,1254,3033,1494
scallop,000298.xml,0.032940253615379333,772,900,953,993
scallop,000298.xml,0.032611191272735596,724,742,999,912
scallop,000298.xml,0.03170572221279144,3470,1379,3684,1588
scallop,000298.xml,0.031052572652697563,958,518,1135,678
scallop,000298.xml,0.02865789085626602,101,290,377,478
scallop,000298.xml,0.028421664610505104,1555,479,1686,534
scallop,000298.xml,0.02713705599308014,1546,504,1702,588
scallop,000298.xml,0.027115564793348312,2656,1168,3000,1537
scallop,000298.xml,0.026338854804635048,1072,766,1294,934
scallop,000298.xml,0.02548828348517418,2748,1273,3067,1588
scallop,000298.xml,0.02520577609539032,2763,1382,3107,1730
scallop,000298.xml,0.023479539901018143,1775,503,1935,605
scallop,000298.xml,0.022938665002584457,730,868,907,945
scallop,000298.xml,0.0228047426789999,2000,161,2115,248
scallop,000298.xml,0.022526180371642113,1319,1757,1634,2106
scallop,000298.xml,0.022370988503098488,3466,358,3681,498
scallop,000298.xml,0.01973082683980465,997,265,1147,370
scallop,000298.xml,0.019054805859923363,715,374,846,428
scallop,000298.xml,0.018531184643507004,2647,1117,2870,1398
scallop,000298.xml,0.01799001544713974,2683,234,2906,390
scallop,000298.xml,0.01776997186243534,2784,167,2914,239
scallop,000298.xml,0.01747540943324566,1267,625,1422,777
scallop,000298.xml,0.01660551130771637,718,827,921,963
scallop,000298.xml,0.01595623418688774,2422,1340,2814,1528
scallop,000298.xml,0.015277941711246967,1350,730,1554,902
scallop,000298.xml,0.015263937413692474,3735,1218,3839,1389
scallop,000298.xml,0.01459371019154787,1417,475,1573,588
scallop,000298.xml,0.014488071203231812,1502,494,1693,641
scallop,000298.xml,0.014259783551096916,1374,268,1515,359
scallop,000298.xml,0.013109938241541386,2691,1423,2996,1670
scallop,000298.xml,0.012754424475133419,1469,475,1592,542
scallop,000298.xml,0.012247784063220024,3528,1231,3649,1308
scallop,000298.xml,0.01146319042891264,959,1089,1126,1264
scallop,000298.xml,0.01130608469247818,859,714,1022,869
scallop,000298.xml,0.011111746542155743,1802,576,1950,700
scallop,000298.xml,0.011014185845851898,3593,702,3836,857
scallop,000298.xml,0.0104264160618186,2340,1080,2886,1512
scallop,000298.xml,0.01031876914203167,740,811,885,877
scallop,000298.xml,0.009531112387776375,1353,740,1633,990
scallop,000298.xml,0.009374476037919521,1724,276,1851,389
scallop,000298.xml,0.009044282138347626,1529,195,1673,280
scallop,000298.xml,0.008877082727849483,3504,1388,3667,1506
scallop,000298.xml,0.008639885112643242,2677,1148,2857,1324
starfish,000298.xml,0.015485875308513641,645,102,817,180
holothurian,000036.xml,0.028295988216996193,1676,261,1903,433
holothurian,000036.xml,0.025041252374649048,1666,258,2021,488
holothurian,000036.xml,0.008207086473703384,914,1085,1010,1222
holothurian,000036.xml,0.007843250408768654,843,1031,950,1138
holothurian,000036.xml,0.007837140932679176,1690,261,1857,421
echinus,000036.xml,0.21953630447387695,922,1102,1056,1242
echinus,000036.xml,0.19647563993930817,432,1295,545,1407
echinus,000036.xml,0.13208307325839996,350,1458,498,1535
echinus,000036.xml,0.10137203335762024,1206,30,1265,97
echinus,000036.xml,0.08620721846818924,718,974,800,1062
echinus,000036.xml,0.038636013865470886,822,193,899,277
echinus,000036.xml,0.0381489135324955,919,1090,1034,1234
echinus,000036.xml,0.035931546241045,940,1119,1072,1243
echinus,000036.xml,0.035400815308094025,1279,528,1408,654
echinus,000036.xml,0.027164515107870102,1321,655,1477,801
echinus,000036.xml,0.025889694690704346,1253,80,1310,153
echinus,000036.xml,0.011783555150032043,1214,1221,1346,1337
echinus,000036.xml,0.01158404815942049,1896,405,2023,504
echinus,000036.xml,0.0109467888250947,1968,872,2046,968
echinus,000036.xml,0.010011331178247929,921,615,994,684
echinus,000036.xml,0.009774554520845413,951,1129,1091,1248
echinus,000036.xml,0.008573119528591633,575,1321,641,1396
echinus,000036.xml,0.007510001305490732,431,1293,546,1409
echinus,000036.xml,0.006837763823568821,715,970,802,1058
echinus,000036.xml,0.00666226027533412,1205,30,1262,96
echinus,000036.xml,0.0057902573607862,869,728,1030,874
echinus,000036.xml,0.005757197737693787,798,844,908,942
echinus,000036.xml,0.005482099484652281,916,1088,1017,1212
echinus,000036.xml,0.005029621999710798,1063,880,1167,974
echinus,000036.xml,0.004463111981749535,1339,925,1411,994
echinus,000036.xml,0.004453666508197784,1655,5,1778,114
scallop,000036.xml,0.8060406446456909,1571,1047,1648,1145
scallop,000036.xml,0.7687159776687622,1673,1436,1779,1535
scallop,000036.xml,0.5258393883705139,1162,1378,1247,1476
